,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,psidt,vx,vy,lat,long,alpha1,alpha2,time,x,y,v_gps,v,alpha
2028,2028,2028,2028,-0.1062356180897544,11.991301361796738,0.4585812214835727,47.5353202819824,-0.640496075153351,-0.0431096330236026,-0.0389208426523687,10.14,-70.31832788058585,-88.27315415198294,12.977425636672034,12.000066878402205,-0.0410152378379856
2029,2029,2029,2029,-0.1074915981493495,11.98130764289998,0.4582323903176477,47.5353202819824,-0.640496075153351,-0.0431096330236026,-0.0389208426523687,10.145,-70.32854363160048,-88.33695680389144,12.923064589098772,11.990067128975957,-0.0410152378379856
2030,2030,2030,2030,-0.1052099515301808,11.991301361796738,0.4585812214835727,47.5353202819824,-0.640496075153351,-0.0429351002648507,-0.0376991133411056,10.15,-70.33872848407437,-88.40045542024858,12.86204571471528,12.000066878402205,-0.0403171068029781
2031,2031,2031,2031,-0.1043797360274838,11.991301361796738,0.4585812214835727,47.5353202819824,-0.640496075153351,-0.0427605675060989,-0.0382227116173612,10.155,-70.34888241429238,-88.46361628810602,12.794369898323602,12.000066878402205,-0.04049163956173
2032,2032,2032,2032,-0.1074444685204334,11.991301361796738,0.4585812214835727,47.5353202819824,-0.640496075153351,-0.0427605675060989,-0.0382227116173612,10.16,-70.35900539853941,-88.52640569451557,12.72003831335318,12.000066878402205,-0.04049163956173
2033,2033,2033,2033,-0.1078665046518053,11.991301361796738,0.4585812214835727,47.5353202819824,-0.640496075153351,-0.0429351002648507,-0.0390953754111204,10.165,-70.36909741310033,-88.58878992652892,12.63905243567347,12.000066878402205,-0.0410152378379855
2034,2034,2034,2034,-0.1090740318243176,11.980958804803269,0.4682263077756299,47.5353202819824,-0.640496075153351,-0.0429351002648507,-0.0390953754111204,10.17,-70.37915843426002,-88.65073527119775,12.551414060440488,11.990104659997185,-0.0410152378379855
2035,2035,2035,2035,-0.1093930119438819,11.980958804803269,0.4682263077756299,47.5353202819824,-0.640496075153351,-0.0429351002648507,-0.0390953754111204,10.175,-70.38918843830331,-88.7122080155739,12.457125322071985,11.990104659997185,-0.0410152378379855
2036,2036,2036,2036,-0.1066302236618985,11.980958804803269,0.4682263077756299,47.5353126525879,-0.640497505664825,-0.0427605675060989,-0.0392699081698724,10.18,-70.39918740151508,-88.77317444670906,12.356188717672028,11.990104659997185,-0.0410152378379856
2037,2037,2037,2037,-0.106187148557915,11.980958804803269,0.4682263077756299,47.5353126525879,-0.640497505664825,-0.0427605675060989,-0.0392699081698724,10.185,-70.40915530018026,-88.83360085165498,12.248607134669603,11.990104659997185,-0.0410152378379856
2038,2038,2038,2038,-0.1044076908965513,11.980958804803269,0.4682263077756299,47.5353126525879,-0.640497505664825,-0.0431096330236026,-0.039793506446128,10.19,-70.41909211058368,-88.89345351746333,12.134383882767988,11.990104659997185,-0.0414515697348653
2039,2039,2039,2039,-0.1036152756365767,11.980958804803269,0.4682263077756299,47.5353126525879,-0.640497505664825,-0.0432841657823545,-0.0399680392048799,10.195,-70.42899780901023,-88.95269873118593,12.013522731247264,11.990104659997185,-0.0416261024936172
2040,2040,2040,2040,-0.1039441177745526,11.980958804803269,0.4682263077756299,47.5353126525879,-0.640497505664825,-0.0432841657823545,-0.0399680392048799,10.2,-70.43887237174476,-89.01130277987451,11.886027951997582,11.990104659997185,-0.0416261024936172
2041,2041,2041,2041,-0.1057166595394605,11.98130764289998,0.4582323903176477,47.5353126525879,-0.640497505664825,-0.0434586985411063,-0.0399680392048799,10.205,-70.44871577970254,-89.06924319289061,11.754121218873324,11.990067128975957,-0.0417133688729931
2042,2042,2042,2042,-0.1089115956425796,11.98130764289998,0.4582323903176477,47.5353126525879,-0.640497505664825,-0.0434586985411063,-0.0399680392048799,10.21,-70.45852803232006,-89.12654246883542,11.626671622145372,11.990067128975957,-0.0417133688729931
2043,2043,2043,2043,-0.1059057106873424,11.98130764289998,0.4582323903176477,47.5353126525879,-0.640497505664825,-0.0434586985411063,-0.0399680392048799,10.215,-70.46830913366426,-89.1832343486199,11.505892711134702,11.990067128975957,-0.0417133688729931
2044,2044,2044,2044,-0.1039579745345995,11.98130764289998,0.4582323903176477,47.5353126525879,-0.640497505664825,-0.0432841657823545,-0.039793506446128,10.22,-70.47805908780205,-89.23935257315512,11.391780775056,11.990067128975957,-0.0415388361142412
2045,2045,2045,2045,-0.102799441203766,11.98130764289998,0.4582323903176477,47.5353126525879,-0.640497505664825,-0.0432841657823545,-0.039793506446128,10.225,-70.48777789880027,-89.29493088335195,11.284332238205126,11.990067128975957,-0.0415388361142412
2046,2046,2046,2046,-0.1054895335103688,11.980958804803269,0.4682263077756299,47.5353088378906,-0.640498816967011,-0.0427605675060989,-0.0399680392048799,10.23,-70.49746557072591,-89.35000302012152,11.183543688303123,11.990104659997185,-0.0413643033554894
2047,2047,2047,2047,-0.1065514024160106,11.980609966850947,0.4782202210969203,47.5353088378906,-0.640498816967011,-0.042586034747347,-0.0401425719636316,10.235,-70.5071221076458,-89.40460272437471,11.089411904733788,11.990150531068169,-0.0413643033554892
2048,2048,2048,2048,-0.1056192128106988,11.980958804803269,0.4682263077756299,47.5353088378906,-0.640498816967011,-0.042586034747347,-0.0401425719636316,10.24,-70.51674751362685,-89.45876373702264,11.00193388700137,11.990104659997185,-0.0413643033554892
2049,2049,2049,2049,-0.1046063211019791,11.980958804803269,0.4682263077756299,47.5353088378906,-0.640498816967011,-0.0424115019885951,-0.0401425719636316,10.245,-70.52634179273602,-89.51251979897623,10.921106882332102,11.990104659997185,-0.0412770369761133
2050,2050,2050,2050,-0.1037015537335168,11.98130764289998,0.4582323903176477,47.5353088378906,-0.640498816967011,-0.0424115019885951,-0.0401425719636316,10.25,-70.53590494904016,-89.56590465114644,10.846928412657109,11.990067128975957,-0.0412770369761133
2051,2051,2051,2051,-0.1068941013140333,11.971312865010008,0.4578835221875213,47.5353088378906,-0.640498816967011,-0.0422369692298434,-0.0401425719636316,10.255,-70.54543698660613,-89.61895203444436,10.779396300193955,11.980066320010296,-0.0411897705967375
2052,2052,2052,2052,-0.1085420237846824,11.971661702890133,0.4478896109345771,47.5353088378906,-0.640498816967011,-0.0424115019885951,-0.0403171047223835,10.26,-70.55493790950088,-89.67169568978093,10.718508691258888,11.98003710478517,-0.0413643033554892
2053,2053,2053,2053,-0.1069782322373445,11.971661702890133,0.4478896109345771,47.5353088378906,-0.640498816967011,-0.0424115019885951,-0.0403171047223835,10.265,-70.56440772179134,-89.7241693580672,10.664264078189133,11.98003710478517,-0.0413643033554892
2054,2054,2054,2054,-0.1045320438747012,11.971661702890133,0.4478896109345771,47.5353088378906,-0.640498816967011,-0.0424115019885951,-0.0401425719636316,10.27,-70.57384642754435,-89.77640678021412,10.616661318601263,11.98003710478517,-0.0412770369761133
2055,2055,2055,2055,-0.1049104124865741,11.971661702890133,0.4478896109345771,47.5353088378906,-0.640498816967011,-0.042586034747347,-0.0399680392048799,10.275,-70.58325403082684,-89.82844169713272,10.57569965202538,11.98003710478517,-0.0412770369761134
2056,2056,2056,2056,-0.1065873550907267,11.97201054091465,0.437895695544941,47.5353012084961,-0.640500128269196,-0.042586034747347,-0.0399680392048799,10.28,-70.5926305357057,-89.88030784973397,10.541378713241151,11.98001623671472,-0.0412770369761134
2057,2057,2057,2057,-0.1088042952177847,11.97201054091465,0.437895695544941,47.5353012084961,-0.640500128269196,-0.0427605675060989,-0.039793506446128,10.285,-70.60197594624785,-89.93203897892889,10.513698542345354,11.98001623671472,-0.0412770369761134
2058,2058,2058,2058,-0.1092564250694744,11.97235937886697,0.4279017822236509,47.5353012084961,-0.640500128269196,-0.0427605675060989,-0.039793506446128,10.29,-70.61129026652017,-89.98366882562847,10.4926595910816,11.98000371585811,-0.0412770369761134
2059,2059,2059,2059,-0.109491798575567,11.97235937886697,0.4279017822236509,47.5353012084961,-0.640500128269196,-0.0429351002648507,-0.0394444409286243,10.295,-70.62057350058956,-90.0352311307437,10.47826272543818,11.98000371585811,-0.0411897705967375
2060,2060,2060,2060,-0.108171919294567,11.97235937886697,0.4279017822236509,47.5353012084961,-0.640500128269196,-0.042586034747347,-0.0390953754111204,10.3,-70.62982565252292,-90.0867596351856,10.470509224326165,11.98000371585811,-0.0408407050792337
2061,2061,2061,2061,-0.1056682066523778,11.97235937886697,0.4279017822236509,47.5353012084961,-0.640500128269196,-0.042586034747347,-0.0390953754111204,10.305,-70.63904672638716,-90.1382880798651,10.469400774253636,11.98000371585811,-0.0408407050792337
2062,2062,2062,2062,-0.1073542040042366,11.97235937886697,0.4279017822236509,47.5353012084961,-0.640500128269196,-0.042586034747347,-0.0394444409286243,10.31,-70.64823672624918,-90.18985020569332,10.474939460232257,11.98000371585811,-0.0410152378379856
2063,2063,2063,2063,-0.1081926753063129,11.97235937886697,0.4279017822236509,47.5353012084961,-0.640500128269196,-0.042586034747347,-0.039618973687376,10.315,-70.65739565617588,-90.24147975358116,10.487127752637836,11.98000371585811,-0.0411025042173615
2064,2064,2064,2064,-0.1067337956611674,11.97235937886697,0.4279017822236509,47.5353012084961,-0.640500128269196,-0.042586034747347,-0.039618973687376,10.32,-70.66652352023416,-90.29321046443964,10.505968490706644,11.98000371585811,-0.0411025042173615
2065,2065,2065,2065,-0.107084742036191,11.982354156756944,0.4282506503537773,47.5353012084961,-0.640500128269196,-0.042586034747347,-0.0392699081698724,10.325,-70.67562032249093,-90.34507607917982,10.53146486235216,11.990004577041612,-0.0409279714586097
2066,2066,2066,2066,-0.1082898723637223,11.97235937886697,0.4279017822236509,47.5352973937988,-0.640501379966736,-0.042586034747347,-0.0392699081698724,10.33,-70.68468606701303,-90.3971103387126,10.563620381032669,11.98000371585811,-0.0409279714586097
2067,2067,2067,2067,-0.109257482011532,11.97235937886697,0.4279017822236509,47.5352973937988,-0.640501379966736,-0.0424115019885951,-0.0392699081698724,10.335,-70.69372075786745,-90.44934698394906,10.60243885980006,11.98000371585811,-0.0408407050792337
2068,2068,2068,2068,-0.1101462870582108,11.97201054091465,0.437895695544941,47.5352973937988,-0.640501379966736,-0.042586034747347,-0.0390953754111204,10.34,-70.70272439912102,-90.50181975580008,10.64792438281408,11.98001623671472,-0.0408407050792337
2069,2069,2069,2069,-0.1112595466505128,11.962016822017896,0.4375468643790161,47.5352973937988,-0.640501379966736,-0.042586034747347,-0.0390953754111204,10.345,-70.71169699484068,-90.55456239517684,10.700081275156384,11.970016445634776,-0.0408407050792337
2070,2070,2070,2070,-0.1075528425320428,11.962016822017896,0.4375468643790161,47.5352973937988,-0.640501379966736,-0.0429351002648507,-0.0387463098936168,10.35,-70.72063854909334,-90.6076086429902,10.75891407072141,11.970016445634776,-0.0408407050792337
2071,2071,2071,2071,-0.1077685169684473,11.962016822017896,0.4375468643790161,47.5352973937988,-0.640501379966736,-0.0432841657823545,-0.0390953754111204,10.355,-70.72954906594583,-90.6609922401512,10.824427479415672,11.970016445634776,-0.0411897705967374
2072,2072,2072,2072,-0.1079871208820508,11.962365659970216,0.4275529510577259,47.5352973937988,-0.640501379966736,-0.0432841657823545,-0.0390953754111204,10.36,-70.73842854946511,-90.7147469275708,10.896626353416735,11.970003914318193,-0.0411897705967374
2073,2073,2073,2073,-0.105845531569085,11.962365659970216,0.4275529510577259,47.5352973937988,-0.640501379966736,-0.0438077640586101,-0.039618973687376,10.365,-70.7472770037181,-90.76890644616007,10.975515653469728,11.970003914318193,-0.041713368872993
2074,2074,2074,2074,-0.1062321559803373,11.96271449792254,0.4175590377364358,47.5352973937988,-0.640501379966736,-0.0438077640586101,-0.039618973687376,10.37,-70.75609443277163,-90.82350453683,11.061100415264605,11.969999737209749,-0.041713368872993
2075,2075,2075,2075,-0.1069023487910342,11.952720779025784,0.4172102065705109,47.5352973937988,-0.640501379966736,-0.0438077640586101,-0.0390953754111204,10.375,-70.76488084069267,-90.87857494049152,11.153385716628478,11.959999932183168,-0.0414515697348652
2076,2076,2076,2076,-0.1054722312856616,11.952371941073464,0.427204119891801,47.5352935791016,-0.640502572059631,-0.0432841657823545,-0.0389208426523687,10.38,-70.77363623154807,-90.93415139805568,11.252376645689386,11.960004112784109,-0.0411025042173616
2077,2077,2077,2077,-0.104525385971976,11.962365659970216,0.4275529510577259,47.5352935791016,-0.640502572059631,-0.0432841657823545,-0.0389208426523687,10.385,-70.78236060940475,-90.99026765043342,11.35807827039288,11.970003914318193,-0.0411025042173616
2078,2078,2078,2078,-0.1041582026366812,11.962016822017896,0.4375468643790161,47.5352935791016,-0.640502572059631,-0.0429351002648507,-0.0382227116173612,10.39,-70.7910539783296,-91.04695743853588,11.47049560980486,11.970016445634776,-0.0405789059411059
2079,2079,2079,2079,-0.1072511563148073,11.962016822017896,0.4375468643790161,47.5352935791016,-0.640502572059631,-0.0424115019885951,-0.0366519126274052,10.395,-70.79971634238953,-91.10425450327388,11.589633607150787,11.970016445634776,-0.0395317073080001
2080,2080,2080,2080,-0.1078057845789515,11.962016822017896,0.4375468643790161,47.5352935791016,-0.640502572059631,-0.0424115019885951,-0.0366519126274052,10.4,-70.80834770565144,-91.16219258555856,11.715497105259582,11.970016445634776,-0.0395317073080001
2081,2081,2081,2081,-0.1077533369502337,11.97201054091465,0.437895695544941,47.5352935791016,-0.640502572059631,-0.0417133709535876,-0.03717551506485,10.405,-70.81694807218224,-91.22079426344833,11.845881910538033,11.98001623671472,-0.0394444430092188
2082,2082,2082,2082,-0.1064986884711838,11.962016822017896,0.4375468643790161,47.5352935791016,-0.640502572059631,-0.0417133709535876,-0.03717551506485,10.41,-70.82551744604882,-91.28003746359173,11.971952107649008,11.970016445634776,-0.0394444430092188
2083,2083,2083,2083,-0.1045991388894143,11.962016822017896,0.4375468643790161,47.5352935791016,-0.640502572059631,-0.042586034747347,-0.0385717771348649,10.415,-70.83405583131808,-91.33988894978474,12.091491922039337,11.970016445634776,-0.0405789059411059
2084,2084,2084,2084,-0.1051995735243079,11.96166798399338,0.4475407797686522,47.5352935791016,-0.640502572059631,-0.0432841657823545,-0.0390953754111204,10.42,-70.84256323205692,-91.4003154858234,12.204494458951713,11.970037331138451,-0.0411897705967374
2085,2085,2085,2085,-0.1046361401838096,11.96166798399338,0.4475407797686522,47.5352935791016,-0.640502572059631,-0.0432841657823545,-0.0390953754111204,10.425,-70.85103965233225,-91.46128383550372,12.310953437365278,11.970037331138451,-0.0411897705967374
2086,2086,2086,2086,-0.1039052439450158,11.96166798399338,0.4475407797686522,47.535285949707,-0.640503704547882,-0.0438077640586101,-0.0394444409286243,10.43,-70.85948509621093,-91.52276076262164,12.410863128998972,11.970037331138451,-0.0416261024936172
2087,2087,2087,2087,-0.1059754688631457,11.971661702890133,0.4478896109345771,47.535285949707,-0.640503704547882,-0.0441568295761138,-0.039793506446128,10.435,-70.8678995677599,-91.58471303097322,12.504218304805574,11.98003710478517,-0.0419751680111209
2088,2088,2088,2088,-0.1076936987865728,11.971661702890133,0.4478896109345771,47.535285949707,-0.640503704547882,-0.0441568295761138,-0.039793506446128,10.44,-70.87628307104606,-91.6471074043544,12.591014187868204,11.98003710478517,-0.0419751680111209
2089,2089,2089,2089,-0.1088034962694576,11.971661702890133,0.4478896109345771,47.535285949707,-0.640503704547882,-0.0439822968173619,-0.0399680392048799,10.445,-70.88463561013629,-91.70991064656128,12.6712464121729,11.98003710478517,-0.0419751680111209
2090,2090,2090,2090,-0.1091443143099606,11.971661702890133,0.4478896109345771,47.535285949707,-0.640503704547882,-0.0439822968173619,-0.0399680392048799,10.45,-70.89295718909752,-91.77308952138976,12.744910985962331,11.98003710478517,-0.0419751680111209
2091,2091,2091,2091,-0.1087393224095652,11.96166798399338,0.4475407797686522,47.535285949707,-0.640503704547882,-0.0439822968173619,-0.039793506446128,10.455,-70.90124781199661,-91.83661079263588,12.812004259721071,11.970037331138451,-0.0418879016317449
2092,2092,2092,2092,-0.1078324245122308,11.96166798399338,0.4475407797686522,47.535285949707,-0.640503704547882,-0.0439822968173619,-0.039793506446128,10.46,-70.90950748290048,-91.9004412240957,12.872522897687158,11.970037331138451,-0.0418879016317449
2093,2093,2093,2093,-0.1076130216503002,11.951674265096626,0.4471919486027274,47.535285949707,-0.640503704547882,-0.0439822968173619,-0.039793506446128,10.465,-70.91773620587603,-91.96454757956516,12.92646385270984,11.96003755754421,-0.0418879016317449
2094,2094,2094,2094,-0.1061458778833972,11.962016822017896,0.4375468643790161,47.535285949707,-0.640503704547882,-0.0438077640586101,-0.0401425719636316,10.47,-70.92593398499018,-92.02889662284028,12.9738243441615,11.970016445634776,-0.0419751680111208
2095,2095,2095,2095,-0.1052988844658327,11.962016822017896,0.4375468643790161,47.535285949707,-0.640503704547882,-0.0436332312998582,-0.0399680392048799,10.475,-70.9341008243098,-92.09345511771708,13.014601838285058,11.970016445634776,-0.041800635252369
2096,2096,2096,2096,-0.1039646241149462,11.97201054091465,0.437895695544941,47.5352821350098,-0.640504777431488,-0.0436332312998582,-0.0399680392048799,10.48,-70.94223672790179,-92.15818982799152,13.048794030982666,11.98001623671472,-0.041800635252369
2097,2097,2097,2097,-0.1044689352792446,11.97201054091465,0.437895695544941,47.5352821350098,-0.640504777431488,-0.0431096330236026,-0.039793506446128,10.485,-70.95034169983309,-92.22306751745964,13.076398832600274,11.98001623671472,-0.0414515697348653
2098,2098,2098,2098,-0.1045924809866892,11.981656480780106,0.4482384790647036,47.5352821350098,-0.640504777431488,-0.0431096330236026,-0.039793506446128,10.49,-70.95841574417054,-92.28805494991744,13.097414354624467,11.990037938119052,-0.0414515697348653
2099,2099,2099,2099,-0.1041845596090946,11.98130764289998,0.4582323903176477,47.5352821350098,-0.640504777431488,-0.0429351002648507,-0.0399680392048799,10.495,-70.96645886498108,-92.35311888916092,13.11183889811228,11.990067128975957,-0.0414515697348653
2100,2100,2100,2100,-0.1057624575878314,11.971312865010008,0.4578835221875213,47.5352821350098,-0.640504777431488,-0.0427605675060989,-0.0399680392048799,10.5,-70.9744710663316,-92.41822609898604,13.11967094358175,11.980066320010296,-0.0413643033554894
2101,2101,2101,2101,-0.1070328187173128,11.971312865010008,0.4578835221875213,47.5352821350098,-0.640504777431488,-0.0427605675060989,-0.0399680392048799,10.505,-70.98245235228903,-92.48334334318888,13.1209091424433,11.980066320010296,-0.0413643033554894
2102,2102,2102,2102,-0.1067702809681014,11.971312865010008,0.4578835221875213,47.5352821350098,-0.640504777431488,-0.0422369692298434,-0.039793506446128,10.51,-70.99040272692022,-92.5484373855654,13.11555230966655,11.980066320010296,-0.0410152378379857
2103,2103,2103,2103,-0.1079328007181916,11.971312865010008,0.4578835221875213,47.5352821350098,-0.640504777431488,-0.0422369692298434,-0.039793506446128,10.515,-70.9983221942921,-92.6134749899116,13.10359941779229,11.980066320010296,-0.0410152378379857
2104,2104,2104,2104,-0.1063410543017864,11.98130764289998,0.4582323903176477,47.5352821350098,-0.640504777431488,-0.0422369692298434,-0.039793506446128,10.52,-71.00621075847154,-92.67842292002346,13.085049592000273,11.990067128975957,-0.0410152378379857
2105,2105,2105,2105,-0.1073984041559535,11.98130764289998,0.4582323903176477,47.5352821350098,-0.640504777431488,-0.0427605675060989,-0.0399680392048799,10.525,-71.0140684235255,-92.74324793969708,13.059902106502127,11.990067128975957,-0.0413643033554894
2106,2106,2106,2106,-0.1071273359688754,11.981656480780106,0.4482384790647036,47.5352783203125,-0.64050567150116,-0.0427605675060989,-0.0399680392048799,10.53,-71.02189519352082,-92.80791681272837,13.028156381765823,11.990037938119052,-0.0413643033554894
2107,2107,2107,2107,-0.1047325382928921,11.981656480780106,0.4482384790647036,47.5352783203125,-0.64050567150116,-0.0431096330236026,-0.0403171047223835,10.535,-71.02969107252441,-92.87239630291334,12.989811983174135,11.990037938119052,-0.041713368872993
2108,2108,2108,2108,-0.1049892254100837,11.97201054091465,0.437895695544941,47.5352783203125,-0.64050567150116,-0.0432841657823545,-0.0406661702398872,10.54,-71.03745606460322,-92.93665317404805,12.944868620428457,11.98001623671472,-0.0419751680111208
2109,2109,2109,2109,-0.1056588855885625,11.97201054091465,0.437895695544941,47.5352783203125,-0.64050567150116,-0.0432841657823545,-0.0406661702398872,10.545,-71.04519017382408,-93.00065418992844,12.89332614830258,11.98001623671472,-0.0419751680111208
2110,2110,2110,2110,-0.1054101879546412,11.97201054091465,0.437895695544941,47.5352783203125,-0.64050567150116,-0.0436332312998582,-0.0404916374811355,10.55,-71.05289340425394,-93.06436611435052,12.83518456839956,11.98001623671472,-0.0420624343904968
2111,2111,2111,2111,-0.1051244807039462,11.97201054091465,0.437895695544941,47.5352783203125,-0.64050567150116,-0.0434586985411063,-0.039793506446128,10.555,-71.0605657599597,-93.12775571111035,12.770444032139322,11.98001623671472,-0.0416261024936171
