,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,psidt,vx,vy,lat,long,alpha1,alpha2,time,x,y,v_gps,v,alpha
17,17,17,17,-0.0056813038684119,15.1296346222984,-0.012228345243356,47.5327491760254,-0.630530416965485,0.0,0.0022689279443688,0.085,-0.9437840820820148,0.8550060913780222,15.562547609977964,15.129639564004089,0.0011344639721844
18,18,18,18,-0.0045576345411693,15.1296346222984,-0.012228345243356,47.5327491760254,-0.630530416965485,0.0,0.0017453292780017,0.09,-1.0006935968593211,0.908336553912968,15.598501346449538,15.129639564004089,0.0008726646390008
19,19,19,19,-0.0006149148581164,15.129285784201686,-0.0022344277853737,47.5327491760254,-0.630530416965485,0.0,0.0017453292780017,0.095,-1.0575998438203145,0.9619215739378586,15.63288241400604,15.129285949201794,0.0008726646390008
20,20,20,20,-0.0012614976664413,15.13927950309844,-0.0018855966194487,47.5327491760254,-0.630530416965485,0.0,0.0013962633703865,0.1,-1.114502827957523,1.0157489516307046,15.66567737827858,15.139279620523933,0.0006981316851932
21,21,21,21,-0.0041552683511612,15.13927950309844,-0.0018855966194487,47.5327491760254,-0.630530416965485,0.0,0.0012217304815975,0.105,-1.1714025542634767,1.0698064871695172,15.696873576890908,15.139279620523933,0.0006108652407987
22,22,22,22,-0.0035100850677988,15.139628341195154,-0.011879514077431,47.5327491760254,-0.630530416965485,0.0,0.0012217304815975,0.11,-1.2282990277307029,1.124081980732308,15.726459098590858,15.139633001905109,0.0006108652407987
23,23,23,23,0.0001689863161647,15.129285784201686,-0.0022344277853737,47.5327529907227,-0.630537927150726,0.0,0.0010471975277899,0.115,-1.2851922533517302,1.1785632324970876,15.754422763684426,15.129285949201794,0.0005235987638949
24,24,24,24,-0.0002874767964037,15.1296346222984,-0.012228345243356,47.5327529907227,-0.630537927150726,0.0,0.0012217304815975,0.12,-1.3420822361190887,1.2332380426418672,15.780754105730244,15.129639564004089,0.0006108652407987
25,25,25,25,-0.0004654400330329,15.119640903401644,-0.0125771764092809,47.5327529907227,-0.630537927150726,0.0,0.0012217304815975,0.125,-1.3989689810253056,1.2880942113446587,15.805443354457504,15.119646134522544,0.0006108652407987
26,26,26,26,-0.0003448932426323,15.1296346222984,-0.012228345243356,47.5327529907227,-0.630537927150726,0.0,0.0013962633703865,0.13,-1.4558524930629102,1.3431195387834722,15.828481419872148,15.129639564004089,0.0006981316851932
27,27,27,27,-0.0043873170670804,15.1296346222984,-0.012228345243356,47.5327529907227,-0.630537927150726,0.0,0.0013962633703865,0.135,-1.5127327772244312,1.3983018251363195,15.849859877516948,15.129639564004089,0.0006981316851932
28,28,28,28,-0.0053252267471007,15.1296346222984,-0.012228345243356,47.5327529907227,-0.630537927150726,0.0,0.0013962633703865,0.14,-1.5696098385023964,1.453628870581212,15.869570954853916,15.129639564004089,0.0006981316851932
29,29,29,29,-0.0035693869553573,15.1296346222984,-0.012228345243356,47.5327529907227,-0.630537927150726,0.0,0.0015707963892127,0.145,-1.6264836818893358,1.5090884752961595,15.88760751874286,15.129639564004089,0.0007853981946063
30,30,30,30,-0.0028265124733676,15.129285784201686,-0.0022344277853737,47.5327529907227,-0.630537927150726,0.0,0.0015707963892127,0.15,-1.6833543123777766,1.5646684394591752,15.90396306398484,15.129285949201794,0.0007853981946063
31,31,31,31,0.0004171239450453,15.129285784201686,-0.0022344277853737,47.5327529907227,-0.630537927150726,0.0,0.0015707963892127,0.155,-1.740221734960249,1.6203565632482686,15.918631702910742,15.129285949201794,0.0007853981946063
32,32,32,32,0.0010479183888007,15.119292065304933,-0.0025832589512986,47.5327529907227,-0.630537927150726,0.0,0.0013962633703865,0.16,-1.7970859546292794,1.676140646841452,15.931608155988584,15.119292285990754,0.0006981316851932
33,33,33,33,8.622750435658623e-05,15.119292065304933,-0.0025832589512986,47.5327568054199,-0.630545496940613,0.0,0.0013962633703865,0.165,-1.8539469763774,1.732008490416736,15.94288774343287,15.119292285990754,0.0006981316851932
34,34,34,34,-0.0011841635255449,15.119640903401644,-0.0125771764092809,47.5327568054199,-0.630545496940613,0.0,0.0006981316851932,0.17,-1.910804805197136,1.7879478941521316,15.952466377793744,15.119646134522544,0.0003490658425966
35,35,35,35,-0.0011937290592258,15.1296346222984,-0.012228345243356,47.5327568054199,-0.630545496940613,0.0,0.0006981316851932,0.175,-1.967659446081016,1.8439466582256487,15.960340557515096,15.129639564004089,0.0003490658425966
36,36,36,36,0.0011459335100002,15.1296346222984,-0.012228345243356,47.5327568054199,-0.630545496940613,0.0,0.0006981316851932,0.18,-2.024510904021572,1.8999925828153017,15.966507361443533,15.129639564004089,0.0003490658425966
37,37,37,37,0.0003209247928216,15.1296346222984,-0.012228345243356,47.5327568054199,-0.630545496940613,0.0,0.0006981316851932,0.185,-2.081359184011329,1.9560734680991,15.97096444427619,15.129639564004089,0.0003490658425966
38,38,38,38,-0.0007592771746245,15.1296346222984,-0.012228345243356,47.5327568054199,-0.630545496940613,0.0,0.0006981316851932,0.19,-2.1382042910428183,2.0121771142550533,15.973710032943409,15.129639564004089,0.0003490658425966
39,39,39,39,-0.0012819241640171,15.1296346222984,-0.012228345243356,47.5327568054199,-0.630545496940613,0.0,0.0008726646390008,0.195,-2.195046230108567,2.068291321461175,15.974742923910645,15.129639564004089,0.0004363323195004
40,40,40,40,-0.0010392112954487,15.1296346222984,-0.012228345243356,47.5327568054199,-0.630545496940613,0.0,0.0010471975277899,0.2,-2.251885006201105,2.1244038898954747,15.974062481399924,15.129639564004089,0.0005235987638949
41,41,41,41,-0.0008712531506194,15.1296346222984,-0.012228345243356,47.5327568054199,-0.630545496940613,0.0,0.0010471975277899,0.205,-2.3087206243129588,2.180502619735966,15.971668636523647,15.129639564004089,0.0005235987638949
42,42,42,42,0.0010960584064701,15.139628341195154,-0.011879514077431,47.5327568054199,-0.630545496940613,0.0,0.0013962633703865,0.21,-2.36555308943666,2.236575311160656,15.967561887332971,15.139633001905109,0.0006981316851932
43,43,43,43,-0.001491290757738,15.139628341195154,-0.011879514077431,47.5327606201172,-0.630553126335144,0.0,0.0013962633703865,0.215,-2.4223824065647346,2.29260976434756,15.961743299775982,15.139633001905109,0.0006981316851932
44,44,44,44,-0.0037402599482049,15.1296346222984,-0.012228345243356,47.5327606201172,-0.630553126335144,0.0,0.0013962633703865,0.22,-2.479208580689713,2.348593779474686,15.954214509572918,15.129639564004089,0.0006981316851932
45,45,45,45,-0.0020280720715009,15.129285784201686,-0.0022344277853737,47.5327606201172,-0.630553126335144,0.0,0.0013962633703865,0.225,-2.536031616804123,2.4045151567200467,15.944977725011064,15.129285949201794,0.0006981316851932
46,46,46,46,-0.0001836321417141,15.129285784201686,-0.0022344277853737,47.5327606201172,-0.630553126335144,0.0,0.0013962633703865,0.23,-2.592851519900492,2.460361696261654,15.934035730665396,15.129285949201794,0.0006981316851932
47,47,47,47,0.0021431337643458,15.1296346222984,-0.012228345243356,47.5327606201172,-0.630553126335144,0.0,0.0013962633703865,0.235,-2.6496682949713515,2.516121198277517,15.921391892054842,15.129639564004089,0.0006981316851932
48,48,48,48,0.0031320639152243,15.1296346222984,-0.012228345243356,47.5327606201172,-0.630553126335144,0.0,0.0015707963892127,0.24,-2.706481947009228,2.571781462945648,15.907050161242672,15.129639564004089,0.0007853981946063
49,49,49,49,0.0026502585427315,15.119640903401644,-0.0125771764092809,47.5327606201172,-0.630553126335144,0.0,0.0015707963892127,0.245,-2.763292481006651,2.627330290444058,15.891015083399118,15.119646134522544,0.0007853981946063
50,50,50,50,0.0011599058730845,15.119640903401644,-0.0125771764092809,47.5327606201172,-0.630553126335144,0.0,0.0017453292780017,0.25,-2.8200999019561483,2.6827554809507586,15.873291804332808,15.119646134522544,0.0008726646390008
51,51,51,51,-0.0021080896592848,15.119640903401644,-0.0125771764092809,47.5327606201172,-0.630553126335144,0.0,0.0017453292780017,0.255,-2.87690421485025,2.7380448346437603,15.85388607901654,15.119646134522544,0.0008726646390008
52,52,52,52,-2.481156607274672e-05,15.119640903401644,-0.0125771764092809,47.5327606201172,-0.630553126335144,0.0,0.0015707963892127,0.26,-2.9337054246814835,2.7931861517010748,15.832804281121,15.119646134522544,0.0007853981946063
53,53,53,53,-0.0004685514647317,15.119640903401644,-0.0125771764092809,47.5327644348145,-0.630560576915741,0.0,0.0015707963892127,0.265,-2.9905035364423784,2.848167232300713,15.810053413580958,15.119646134522544,0.0007853981946063
54,54,54,54,0.0002454529141308,15.119640903401644,-0.0125771764092809,47.5327644348145,-0.630560576915741,0.0,0.0015707963892127,0.27,-3.0472985551254625,2.9029758766206863,15.7856411202145,15.119646134522544,0.0007853981946063
55,55,55,55,0.0001348418000672,15.119989741498358,-0.0225710938672631,47.5327644348145,-0.630560576915741,0.0,0.0013962633703865,0.275,-3.104090485723264,2.9575998848390057,15.759575698425987,15.120006588533418,0.0006981316851932
56,56,56,56,0.0007676951303455,15.119989741498358,-0.0225710938672631,47.5327644348145,-0.630560576915741,0.0,0.0013962633703865,0.28,-3.1608793332283134,3.012027057133681,15.73186611301543,15.120006588533418,0.0006981316851932
57,57,57,57,0.0007684237935861,15.119989741498358,-0.0225710938672631,47.5327644348145,-0.630560576915741,0.0,0.0013962633703865,0.285,-3.2176651026331373,3.066245193682726,15.702522011127682,15.120006588533418,0.0006981316851932
58,58,58,58,0.0030237661053922,15.119640903401644,-0.0125771764092809,47.5327644348145,-0.630560576915741,0.0,0.0017453292780017,0.29,-3.274447798930266,3.120242094664149,15.67155373837518,15.119646134522544,0.0008726646390008
59,59,59,59,0.0002643642511972,15.119640903401644,-0.0125771764092809,47.5327644348145,-0.630560576915741,0.0,0.0017453292780017,0.295,-3.3312274271122275,3.174005560255964,15.638972356167244,15.119646134522544,0.0008726646390008
60,60,60,60,-0.0028582048705625,15.109647184504889,-0.0129260075752059,47.5327644348145,-0.630560576915741,0.0,0.0019198621667907,0.3,-3.388003992171549,3.227523390636181,15.60478966028194,15.109652713477182,0.0009599310833953
61,61,61,61,-0.0022871284657951,15.119640903401644,-0.0125771764092809,47.5327644348145,-0.630560576915741,0.0,0.0020943950555798,0.305,-3.4447774991007627,3.28078338598281,15.569018200727266,15.119646134522544,0.0010471975277899
62,62,62,62,-0.0004885153551015,15.119640903401644,-0.0125771764092809,47.5327644348145,-0.630560576915741,0.0,0.0020943950555798,0.31,-3.5015479528923934,3.333773346473864,15.531671302923058,15.119646134522544,0.0010471975277899
63,63,63,63,-0.0010775545083434,15.119640903401644,-0.0125771764092809,47.532772064209,-0.630568087100983,0.0,0.0020943950555798,0.315,-3.558315358538972,3.386481072287352,15.492763090259892,15.119646134522544,0.0010471975277899
64,64,64,64,0.0012280445660647,15.119640903401644,-0.0125771764092809,47.532772064209,-0.630568087100983,0.0,0.0017453292780017,0.32,-3.615079721033025,3.438894363601287,15.452308508071884,15.119646134522544,0.0008726646390008
65,65,65,65,0.0031303521060158,15.119989741498358,-0.0225710938672631,47.532772064209,-0.630568087100983,0.0,0.0017453292780017,0.325,-3.671841045367085,3.49100102059368,15.410323349078896,15.120006588533418,0.0008726646390008
66,66,66,66,-0.0011802540882884,15.119989741498358,-0.0225710938672631,47.532772064209,-0.630568087100983,0.0,0.0013962633703865,0.33,-3.728599336533677,3.542788843442542,15.366824280347254,15.120006588533418,0.0006981316851932
67,67,67,67,0.0005346865451106,15.119989741498358,-0.0225710938672631,47.532772064209,-0.630568087100983,0.0,0.0013962633703865,0.335,-3.78535459952533,3.5942456323258827,15.321828871823993,15.120006588533418,0.0006981316851932
68,68,68,68,0.0014304595031101,15.129983460395112,-0.0222222627013383,47.532772064209,-0.630568087100983,0.0,0.0010471975277899,0.34,-3.842106839334575,3.645359187421715,15.27535562649947,15.129999779933549,0.0005235987638949
69,69,69,69,4.514305118293248e-05,15.119989741498358,-0.0225710938672631,47.532772064209,-0.630568087100983,0.0,0.0015707963892127,0.345,-3.898856060953938,3.69611730890805,15.227424012255169,15.120006588533418,0.0007853981946063
70,70,70,70,-0.0023291499748898,15.130332298491824,-0.0322161801593204,47.532772064209,-0.630568087100983,0.0,0.0015707963892127,0.35,-3.955602269375949,3.746507796962897,15.178054495461533,15.130366596518703,0.0007853981946063
71,71,71,71,-0.0016732329039777,15.129983460395112,-0.0222222627013383,47.532772064209,-0.630568087100983,0.0,0.0015707963892127,0.355,-4.0123454695931375,3.796518451764269,15.127268576382123,15.129999779933549,0.0007853981946063
72,72,72,72,0.0003033551466896,15.119989741498358,-0.0225710938672631,47.532772064209,-0.630568087100983,0.0,0.0013962633703865,0.36,-4.069085666598029,3.846137073490177,15.075088826448196,15.120006588533418,0.0006981316851932
73,73,73,73,0.0003335323508659,15.119989741498358,-0.0225710938672631,47.5327758789063,-0.630575597286224,0.0,0.0013962633703865,0.365,-4.125822865383155,3.895351462318632,15.021538927475069,15.120006588533418,0.0006981316851932
74,74,74,74,0.0004978470169456,15.119640903401644,-0.0125771764092809,47.5327758789063,-0.630575597286224,0.0,0.0013962633703865,0.37,-4.182557070941043,3.944149418427644,14.96664371287277,15.119646134522544,0.0006981316851932
75,75,75,75,-0.0001239023668721,15.119640903401644,-0.0125771764092809,47.5327758789063,-0.630575597286224,0.0,0.0013962633703865,0.375,-4.239288288264223,3.9925187419952257,14.910429210931916,15.119646134522544,0.0006981316851932
76,76,76,76,-0.0033926843965103,15.119640903401644,-0.0125771764092809,47.5327758789063,-0.630575597286224,0.0,0.0010471975277899,0.38,-4.296016522345222,4.040447233199388,14.852922690239868,15.119646134522544,0.0005235987638949
77,77,77,77,-0.0019182474953427,15.129983460395112,-0.0222222627013383,47.5327758789063,-0.630575597286224,0.0,0.0010471975277899,0.385,-4.35274177817657,4.087922692218141,14.79415270730057,15.129999779933549,0.0005235987638949
78,78,78,78,0.0006868216379574,15.129983460395112,-0.0222222627013383,47.5327758789063,-0.630575597286224,0.0,0.0010471975277899,0.39,-4.409464060750795,4.134932919229498,14.734149156418257,15.129999779933549,0.0005235987638949
79,79,79,79,0.000966316233172,15.129983460395112,-0.0222222627013383,47.5327758789063,-0.630575597286224,0.0,0.0008726646390008,0.395,-4.466183375060425,4.181465714411467,14.672943321912888,15.129999779933549,0.0004363323195004
80,80,80,80,0.0047448136740585,15.129983460395112,-0.0222222627013383,47.5327758789063,-0.630575597286224,0.0,0.0012217304815975,0.4,-4.522899726097988,4.227508877942062,14.610567932727522,15.129999779933549,0.0006108652407987
81,81,81,81,0.0014164755667183,15.119640903401644,-0.0125771764092809,47.5327758789063,-0.630575597286224,0.0,0.0012217304815975,0.405,-4.579613118856016,4.273056872744634,14.547891597975935,15.119646134522544,0.0006108652407987
82,82,82,82,-0.0020851646276668,15.119640903401644,-0.0125771764092809,47.5327758789063,-0.630575597286224,0.0,0.0015707963892127,0.41,-4.6363235583270335,4.318130812723909,14.488249045693792,15.119646134522544,0.0007853981946063
83,83,83,83,0.0004739042169652,15.109298346408176,-0.0029320901172236,47.5327758789063,-0.630582988262177,0.0,0.0015707963892127,0.415,-4.693031049503572,4.36275847452995,14.432418721491729,15.109298630906906,0.0007853981946063
84,84,84,84,0.0042316282536354,15.099304627511424,-0.0032809212831483,47.5327758789063,-0.630582988262177,0.0,0.0017453292780017,0.42,-4.74973559737816,4.406967634812823,14.380341585064098,15.099304983966393,0.0008726646390008
85,85,85,85,0.0048955959252842,15.109298346408176,-0.0029320901172236,47.5327758789063,-0.630582988262177,0.0,0.0017453292780017,0.425,-4.806437206943322,4.450786070222592,14.33196121825654,15.109298630906906,0.0008726646390008
86,86,86,86,0.0038843073147051,15.109298346408176,-0.0029320901172236,47.5327758789063,-0.630582988262177,0.0,0.0017453292780017,0.43,-4.863135883191594,4.4942415574093255,14.287224020001592,15.109298630906906,0.0008726646390008
87,87,87,87,-0.0003638277263137,15.109298346408176,-0.0029320901172236,47.5327758789063,-0.630582988262177,0.0,0.0017453292780017,0.435,-4.919831631115499,4.537361873023085,14.246079392283518,15.109298630906906,0.0008726646390008
88,88,88,88,-0.0016363702291978,15.109647184504889,-0.0129260075752059,47.5327758789063,-0.630582988262177,0.0,0.0015707963892127,0.44,-4.976524455707567,4.580174793713938,14.20847991631518,15.109652713477182,0.0007853981946063
89,89,89,89,7.74137805311986e-05,15.099304627511424,-0.0032809212831483,47.5327758789063,-0.630582988262177,0.0,0.0015707963892127,0.445,-5.033214361960328,4.622708096131948,14.174381518117372,15.099304983966393,0.0007853981946063
90,90,90,90,0.0011802862074676,15.099304627511424,-0.0032809212831483,47.5327758789063,-0.630582988262177,0.0,0.0013962633703865,0.45,-5.089901354866309,4.664989556927183,14.143743622820336,15.099304983966393,0.0006981316851932
91,91,91,91,0.0012168135164052,15.099304627511424,-0.0032809212831483,47.5327758789063,-0.630582988262177,0.0,0.0013962633703865,0.455,-5.14658543941804,4.707046952749705,14.116529297019223,15.099304983966393,0.0006981316851932
92,92,92,92,-0.0006583010422141,15.109298346408176,-0.0029320901172236,47.5327758789063,-0.630582988262177,0.0,0.0015707963892127,0.46,-5.203266620608048,4.748908060249583,14.092705378614696,15.109298630906906,0.0007853981946063
93,93,93,93,0.0015606759869589,15.109298346408176,-0.0029320901172236,47.5327835083008,-0.630590200424194,0.0,0.0019198621667907,0.465,-5.259944903428862,4.79060065607688,14.072242593609015,15.109298630906906,0.0009599310833953
94,94,94,94,0.0020324995768132,15.099304627511424,-0.0032809212831483,47.5327835083008,-0.630590200424194,0.0,0.0019198621667907,0.47,-5.316620292873011,4.832152516881661,14.05511565941131,15.099304983966393,0.0009599310833953
95,95,95,95,0.0006538800387599,15.109647184504889,-0.0129260075752059,47.5327835083008,-0.630590200424194,0.0,0.0017453292780017,0.475,-5.373292793933026,4.873591419313991,14.04130337425074,15.109652713477182,0.0008726646390008
96,96,96,96,-5.461861540202576e-05,15.109647184504889,-0.0129260075752059,47.5327835083008,-0.630590200424194,0.0,0.0019198621667907,0.48,-5.42996241160143,4.914945140023936,14.030788692356827,15.109652713477182,0.0009599310833953
97,97,97,97,0.0023086397333814,15.109647184504889,-0.0129260075752059,47.5327835083008,-0.630590200424194,0.0,0.0019198621667907,0.485,-5.486629150870759,4.956241455661562,14.023558784646056,15.109652713477182,0.0009599310833953
98,98,98,98,0.0037834354070805,15.109298346408176,-0.0029320901172236,47.5327835083008,-0.630590200424194,0.0,0.0015707963892127,0.49,-5.543293016733533,4.997508142876935,14.019605084660329,15.109298630906906,0.0007853981946063
99,99,99,99,0.0013816717703338,15.109298346408176,-0.0029320901172236,47.5327835083008,-0.630590200424194,0.0,0.0015707963892127,0.495,-5.59995401418229,5.038772978320116,14.01892331962895,15.109298630906906,0.0007853981946063
100,100,100,100,-0.0001496611195736,15.109647184504889,-0.0129260075752059,47.5327835083008,-0.630590200424194,0.0,0.0015707963892127,0.5,-5.656612148209551,5.080063738641176,14.02151352649527,15.109652713477182,0.0007853981946063
101,101,101,101,-0.0011280078871355,15.109647184504889,-0.0129260075752059,47.5327835083008,-0.630590200424194,0.0,0.0019198621667907,0.505,-5.7132674238078485,5.121408200490175,14.027380052885697,15.109652713477182,0.0009599310833953
102,102,102,102,-0.0025758533588856,15.109647184504889,-0.0129260075752059,47.5327835083008,-0.630590200424194,0.0,0.0019198621667907,0.51,-5.769919845969711,5.162834140517182,14.036531542980336,15.109652713477182,0.0009599310833953
103,103,103,103,-0.0009992257131903,15.1099960226016,-0.0229199250331881,47.532787322998,-0.630597770214081,0.0,0.0020943950555798,0.515,-5.826569419687666,5.20436933537226,14.048980908344005,15.110013405884184,0.0010471975277899
104,104,104,104,0.0002146974021831,15.1099960226016,-0.0229199250331881,47.532787322998,-0.630597770214081,0.0,0.0020943950555798,0.52,-5.883216149954243,5.246041561705477,14.064745283809598,15.110013405884184,0.0010471975277899
105,105,105,105,-0.0012372078948018,15.1099960226016,-0.0229199250331881,47.532787322998,-0.630597770214081,0.0,0.0020943950555798,0.525,-5.939860041761969,5.287878596166895,14.083845968557446,15.110013405884184,0.0010471975277899
106,106,106,106,0.0008308370153156,15.109647184504889,-0.0129260075752059,47.532787322998,-0.630597770214081,0.0,0.0020943950555798,0.53,-5.996501100103376,5.329908215406581,14.10630835260256,15.109652713477182,0.0010471975277899
107,107,107,107,0.0022957777576284,15.119640903401644,-0.0125771764092809,47.532787322998,-0.630597770214081,0.0,0.0020943950555798,0.535,-6.053139329970989,5.3721581960746,14.132161828941204,15.119646134522544,0.0010471975277899
108,108,108,108,0.001358746868753,15.109298346408176,-0.0029320901172236,47.532787322998,-0.630597770214081,0.0,0.0020943950555798,0.54,-6.109774736357337,5.414656314821017,14.161439691685782,15.109298630906906,0.0010471975277899
109,109,109,109,0.0023870495416868,15.109298346408176,-0.0029320901172236,47.532787322998,-0.630597770214081,0.0,0.0020943950555798,0.545,-6.166407324254953,5.457430348295899,14.1941790205585,15.109298630906906,0.0010471975277899
110,110,110,110,-0.0004782442397763,15.109298346408176,-0.0029320901172236,47.532787322998,-0.630597770214081,0.0,0.0020943950555798,0.55,-6.223037098656358,5.500508073149308,14.23042055218332,15.109298630906906,0.0010471975277899
111,111,111,111,0.0006737167527847,15.109298346408176,-0.0029320901172236,47.532787322998,-0.630597770214081,0.0,0.0017453292780017,0.555,-6.2796640645540895,5.543917266031311,14.270208538700166,15.109298630906906,0.0008726646390008
112,112,112,112,0.0014369367842165,15.109298346408176,-0.0029320901172236,47.532787322998,-0.630597770214081,0.0,0.0013962633703865,0.56,-6.336288226940668,5.587685703591975,14.31359059423352,15.109298630906906,0.0006981316851932
113,113,113,113,0.0009461557266123,15.109647184504889,-0.0129260075752059,47.532787322998,-0.630597770214081,0.0,0.0013962633703865,0.5650000000000001,-6.392909590808629,5.631841162481362,14.360617529898208,15.109652713477182,0.0006981316851932
114,114,114,114,0.0014043421891874,15.099653465608135,-0.0132748387411306,47.5327911376953,-0.630605220794678,0.0,0.0010471975277899,0.5700000000000001,-6.449528161150495,5.676411419349541,14.411343178000022,15.09965930088475,0.0005235987638949
115,115,115,115,-0.0023291499748898,15.10000230370485,-0.0232687561991129,47.5327911376953,-0.630605220794678,0.0,0.0010471975277899,0.5750000000000001,-6.506143942958801,5.721424250846575,14.46582420624011,15.100020232003228,0.0005235987638949
116,116,116,116,-0.0012823868362416,15.10000230370485,-0.0232687561991129,47.5327911376953,-0.630605220794678,0.0,0.0012217304815975,0.58,-6.562756941226068,5.766907433622527,14.5241199227221,15.100020232003228,0.0006108652407987
117,117,117,117,-0.0006627657381548,15.10000230370485,-0.0232687561991129,47.5327911376953,-0.630605220794678,0.0,0.0008726646390008,0.585,-6.619367160944834,5.8128887443274655,14.58629207269763,15.100020232003228,0.0004363323195004
118,118,118,118,-0.0031667892991997,15.10000230370485,-0.0232687561991129,47.5327911376953,-0.630605220794678,0.0,0.0008726646390008,0.59,-6.675974607107616,5.859395959611455,14.652404627969606,15.100020232003228,0.0004363323195004
119,119,119,119,-0.0027531572095725,15.099653465608135,-0.0132748387411306,47.5327911376953,-0.630605220794678,0.0,0.0008726646390008,0.595,-6.732579284706954,5.906456856124561,14.722523570016511,15.09965930088475,0.0004363323195004
120,120,120,120,-0.0004483793523553,15.099653465608135,-0.0132748387411306,47.5327911376953,-0.630605220794678,0.0,0.0008726646390008,0.6,-6.789181198735371,5.9540992105168495,14.79671666785674,15.09965930088475,0.0004363323195004
121,121,121,121,0.0052303667175775,15.099653465608135,-0.0132748387411306,47.5327911376953,-0.630605220794678,0.0,0.0008726646390008,0.605,-6.845780354185395,6.002341055408244,14.873789021202755,15.09965930088475,0.0004363323195004
122,122,122,122,0.0031501310185218,15.10000230370485,-0.0232687561991129,47.5327911376953,-0.630605220794678,0.0,0.0010471975277899,0.61,-6.902376756049558,6.05116144729811,14.948690067360396,15.100020232003228,0.0005235987638949
