,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,psidt,vx,vy,lat,long,alpha1,alpha2,time,x,y,v_gps,v,alpha
22,22,22,22,-0.0641581097913688,13.077272104037794,0.306371361172902,47.5340347290039,-0.632742822170258,-0.0294960653573896,-0.0284488667242838,0.11,-0.7315289034166893,0.6485618771772199,10.086242454852826,13.080860411073578,-0.0289724660408366
23,23,23,23,-0.0641198851073478,13.077272104037794,0.306371361172902,47.5340347290039,-0.632742822170258,-0.029321530518043,-0.0287979322417874,0.115,-0.7702709041416619,0.6816308653073528,10.187248099707102,13.080860411073578,-0.0290597313799152
24,24,24,24,-0.0666617392097739,13.077272104037794,0.306371361172902,47.5340347290039,-0.632742822170258,-0.0298451308748932,-0.0287979322417874,0.12,-0.8094275156701909,0.7149803587245995,10.28674669190043,13.080860411073578,-0.0293215315583403
25,25,25,25,-0.0701404559329871,13.077272104037794,0.306371361172902,47.5340347290039,-0.632742822170258,-0.0298451308748932,-0.0287979322417874,0.125,-0.8489914710240352,0.7486071662435083,10.384736389826603,13.080860411073578,-0.0293215315583403
26,26,26,26,-0.0710117340507417,13.08726582293455,0.3067201923388269,47.5340347290039,-0.632742822170258,-0.0300196636336451,-0.0287979322417874,0.13,-0.8889555032249528,0.7825080966786273,10.481215490815474,13.09085955911754,-0.0294087979377162
27,27,27,27,-0.0714981521014663,13.08726582293455,0.3067201923388269,47.5340347290039,-0.632742822170258,-0.0300196636336451,-0.0287979322417874,0.135,-0.9293123452947027,0.8166799588445054,10.576182422266577,13.09085955911754,-0.0294087979377162
28,28,28,28,-0.0714495494115723,13.08726582293455,0.3067201923388269,47.5340347290039,-0.632742822170258,-0.0300196636336451,-0.0289724650005394,0.14,-0.9700547302550436,0.8511195615556908,10.66963573354011,13.09085955911754,-0.0294960643170922
29,29,29,29,-0.0715025546396434,13.07692326594108,0.3163652786308842,47.5340347290039,-0.632742822170258,-0.0303687291511488,-0.0291469977592913,0.145,-1.011175391127734,0.8858237136267315,10.761574088536904,13.080749561582255,-0.02975786345522
30,30,30,30,-0.0703545907293862,13.07692326594108,0.3163652786308842,47.5340347290039,-0.632742822170258,-0.0303687291511488,-0.0291469977592913,0.15,-1.0526670609345328,0.9207892238721768,10.851996258902355,13.080749561582255,-0.02975786345522
31,31,31,31,-0.0723491069711523,13.07692326594108,0.3163652786308842,47.5340347290039,-0.632742822170258,-0.0305432619099007,-0.0291469977592913,0.155,-1.0945224726971987,0.9560129011065748,10.940901117797116,13.080749561582255,-0.029845129834596
32,32,32,32,-0.0728999402307431,13.076574427844369,0.3263591960888669,47.5340385437012,-0.632749378681183,-0.0307177946686526,-0.029321530518043,0.16,-1.13673435943749,0.9914915541444737,11.028287634186505,13.080646356041626,-0.0300196625933478
33,33,33,33,-0.0726575426372754,13.07692326594108,0.3163652786308842,47.5340385437012,-0.632749378681183,-0.0307177946686526,-0.029321530518043,0.165,-1.1792954541771656,1.0272219918004215,11.114154867600572,13.080749561582255,-0.0300196625933478
34,34,34,34,-0.0731732804271261,13.07692326594108,0.3163652786308842,47.5340385437012,-0.632749378681183,-0.0312413929449082,-0.0291469977592913,0.17,-1.2221984899379843,1.0632010228889677,11.19850196332466,13.080749561582255,-0.0301941953520997
35,35,35,35,-0.0731346396241848,13.076574427844369,0.3263591960888669,47.5340385437012,-0.632749378681183,-0.0312413929449082,-0.0291469977592913,0.175,-1.2654361997417043,1.09942545622466,11.281328147984617,13.080646356041626,-0.0301941953520997
36,36,36,36,-0.0735161707398522,13.076574427844369,0.3263591960888669,47.5340385437012,-0.632749378681183,-0.0312413929449082,-0.0291469977592913,0.18,-1.309001316610085,1.135892100622047,11.36263272549296,13.080646356041626,-0.0301941953520997
37,37,37,37,-0.0746914486960395,13.076225590036438,0.3363531052734647,47.5340385437012,-0.632749378681183,-0.03141592570366,-0.0291469977592913,0.185,-1.3528865735648845,1.1725977648956776,11.442415073326549,13.080550794708566,-0.0302814617314756
38,38,38,38,-0.0754851622470456,13.076225590036438,0.3363531052734647,47.5340385437012,-0.632749378681183,-0.03141592570366,-0.0291469977592913,0.19,-1.3970847036278613,1.2095392578600994,11.520674639107314,13.080550794708566,-0.0302814617314756
39,39,39,39,-0.0773320311735018,13.076225590036438,0.3363531052734647,47.5340385437012,-0.632749378681183,-0.03141592570366,-0.0289724650005394,0.195,-1.4415884398207746,1.2467133883298611,11.597410937465826,13.080550794708566,-0.0301941953520997
40,40,40,40,-0.0782307481728627,13.076225590036438,0.3363531052734647,47.5340385437012,-0.632749378681183,-0.03141592570366,-0.0291469977592913,0.2,-1.4863905151653831,1.284116965119512,11.672623547160748,13.080550794708566,-0.0302814617314756
41,41,41,41,-0.076597531344858,13.065881974049754,0.3459981546013205,47.5340385437012,-0.632749378681183,-0.03141592570366,-0.0291469977592913,0.205,-1.5314836626834452,1.3217467970435994,11.746312108437715,13.070462366832544,-0.0302814617314756
42,42,42,42,-0.0752001956880285,13.075876751939726,0.3463470227314469,47.5340423583984,-0.632755875587463,-0.0317649933017584,-0.0296705981161415,0.21,-1.5768606153967195,1.3595996929166725,11.818476320609948,13.080462877592396,-0.0307177957089499
43,43,43,43,-0.075234558788469,13.075876751939726,0.3463470227314469,47.5340423583984,-0.632755875587463,-0.0317649933017584,-0.0296705981161415,0.215,-1.6225141063269644,1.3976724615532783,11.889115939840874,13.080462877592396,-0.0307177957089499
44,44,44,44,-0.0773767306679231,13.066230812146468,0.3360042371433383,47.5340423583984,-0.632755875587463,-0.0321140588192621,-0.0298451308748932,0.22,-1.6684368684959394,1.4359619117679672,11.958230777119809,13.070550351215664,-0.0309795948470776
45,45,45,45,-0.0788991932840942,13.066230812146468,0.3360042371433383,47.5340423583984,-0.632755875587463,-0.0319395260605102,-0.0303687291511488,0.225,-1.7146216349254026,1.4744648523752866,12.025820696409603,13.070550351215664,-0.0311541276058294
46,46,46,46,-0.0778003730183274,13.076225590036438,0.3363531052734647,47.5340423583984,-0.632755875587463,-0.0319395260605102,-0.0303687291511488,0.23,-1.7610611386371129,1.5131780921897846,12.09188561296337,13.080550794708566,-0.0311541276058294
47,47,47,47,-0.0805824359287003,13.086219308933194,0.3367019364393896,47.5340423583984,-0.632755875587463,-0.0324631243367658,-0.0298451308748932,0.235,-1.8077481126528288,1.5520984400260107,12.15642549179154,13.090550179251366,-0.0311541276058295
48,48,48,48,-0.080609658428468,13.086219308933194,0.3367019364393896,47.5340423583984,-0.632755875587463,-0.0321140588192621,-0.0296705981161415,0.24,-1.8546752899943084,1.5912227046985123,12.219440346272233,13.090550179251366,-0.0308923284677017
49,49,49,49,-0.0780578674062246,13.086219308933194,0.3367019364393896,47.5340423583984,-0.632755875587463,-0.0321140588192621,-0.0296705981161415,0.245,-1.901835403683312,1.6305476950218385,12.280930236898868,13.090550179251366,-0.0308923284677017
50,50,50,50,-0.077752394506814,13.08587047083648,0.3466958538973719,47.5340423583984,-0.632755875587463,-0.0319395260605102,-0.0303687291511488,0.25,-1.9492211867415967,1.6700702198105375,12.340895270149836,13.090462329292263,-0.0311541276058294
51,51,51,51,-0.0778195144886624,13.085521633028552,0.3566897630819698,47.5340423583984,-0.632755875587463,-0.0319395260605102,-0.0303687291511488,0.255,-1.996825372190921,1.7097870878791572,12.39933559748071,13.090382118011131,-0.0311541276058294
52,52,52,52,-0.0772717771538388,13.08587047083648,0.3466958538973719,47.5340461730957,-0.632762491703033,-0.0317649933017584,-0.0305432619099007,0.26,-2.0446406930530454,1.7496951080422471,12.45625141442721,13.090462329292263,-0.0311541276058295
53,53,53,53,-0.0808812509253856,13.085521633028552,0.3566897630819698,47.5340461730957,-0.632762491703033,-0.0315904584624119,-0.0308923274274044,0.265,-2.092659882349728,1.7897910891143551,12.5116429598122,13.090382118011131,-0.0312413929449081
54,54,54,54,-0.0820457680462932,13.075527914131795,0.3563409319160449,47.5340461730957,-0.632762491703033,-0.0315904584624119,-0.0308923274274044,0.27,-2.1408756731027254,1.8300718399100293,12.565510515056827,13.080382604992815,-0.0312413929449081
55,55,55,55,-0.0803687255735998,13.075527914131795,0.3563409319160449,47.5340461730957,-0.632762491703033,-0.0319395260605102,-0.0324631243367658,0.275,-2.1892807983337983,1.870534169243819,12.617854403585229,13.080382604992815,-0.032201325198638
56,56,56,56,-0.0813179843770234,13.075876751939726,0.3463470227314469,47.5340461730957,-0.632762491703033,-0.0321140588192621,-0.0328121898542696,0.28,-2.237867991064705,1.9111748859302715,12.668674990319651,13.080462877592396,-0.0324631243367658
57,57,57,57,-0.0825462009822544,13.086219308933194,0.3367019364393896,47.5340461730957,-0.632762491703033,-0.0321140588192621,-0.0328121898542696,0.285,-2.286629984317204,1.951990798783936,12.71797268126446,13.090550179251366,-0.0324631243367658
58,58,58,58,-0.082222285692295,13.086219308933194,0.3367019364393896,47.5340461730957,-0.632762491703033,-0.0324631243367658,-0.0331612553717733,0.29,-2.335559511113053,1.9929787166193604,12.76574792317189,13.090550179251366,-0.0328121898542695
59,59,59,59,-0.0824032724555012,13.08587047083648,0.3466958538973719,47.5340461730957,-0.632762491703033,-0.0324631243367658,-0.0331612553717733,0.295,-2.3846493044740127,2.034135448251094,12.812001203290995,13.090462329292263,-0.0328121898542695
60,60,60,60,-0.0848255256578475,13.096213027829949,0.3370507676053146,47.5340461730957,-0.632762491703033,-0.0340339212461273,-0.0338593884873754,0.3,-2.4338920974218405,2.075457802493685,12.85673304918915,13.100549564436074,-0.0339466548667513
61,61,61,61,-0.0856843035632355,13.096213027829949,0.3370507676053146,47.5340461730957,-0.632762491703033,-0.0354301833161421,-0.0336848536480288,0.305,-2.483280622978296,2.116942588161681,12.899944028654014,13.100549564436074,-0.0345575184820854
62,62,62,62,-0.0883071510523138,13.096213027829949,0.3370507676053146,47.534049987793,-0.632769107818604,-0.0354301833161421,-0.0336848536480288,0.31,-2.532807614165136,2.1585866140696304,12.941634749664916,13.100549564436074,-0.0345575184820854
63,63,63,63,-0.0866004975572501,13.086219308933194,0.3367019364393896,47.534049987793,-0.632769107818604,-0.0352556505573902,-0.0338593884873754,0.315,-2.582465804004121,2.200386689032083,12.981805860436088,13.090550179251366,-0.0345575195223828
64,64,64,64,-0.0842138058778348,13.086219308933194,0.3367019364393896,47.534049987793,-0.632769107818604,-0.0354301833161421,-0.0336848536480288,0.32,-2.6322479255170093,2.2423396218635863,13.020458049528976,13.090550179251366,-0.0345575184820854
65,65,65,65,-0.0805797228333399,13.09656186563788,0.3270568584207167,47.534049987793,-0.632769107818604,-0.0354301833161421,-0.0336848536480288,0.325,-2.682146711725559,2.284442221378689,13.057592046033095,13.100644979890124,-0.0345575184820854
66,66,66,66,-0.0816514371126365,13.106206746726704,0.3373995987712395,47.534049987793,-0.632769107818604,-0.0347320522811346,-0.0333357881305252,0.33,-2.7321548956515285,2.326691296391939,13.093208619813272,13.11054895026122,-0.0340339202058299
67,67,67,67,-0.0876273791840711,13.095864189733236,0.3470446850632968,47.534049987793,-0.632769107818604,-0.0347320522811346,-0.0333357881305252,0.335,-2.782265210316677,2.369083655717885,13.127308581823414,13.10046178153152,-0.0340339202058299
68,68,68,68,-0.0895537850809583,13.095864189733236,0.3470446850632968,47.534049987793,-0.632769107818604,-0.0352556505573902,-0.0331612553717733,0.34,-2.832470388742764,2.411616108171076,13.159892784484406,13.10046178153152,-0.0342084529645817
69,69,69,69,-0.0874584016129055,13.095864189733236,0.3470446850632968,47.534049987793,-0.632769107818604,-0.0359537815923977,-0.0333357881305252,0.345,-2.8827631639515467,2.45428546256606,13.190962122128838,13.10046178153152,-0.0346447848614614
70,70,70,70,-0.0878552708719761,13.095864189733236,0.3470446850632968,47.534049987793,-0.632769107818604,-0.0359537815923977,-0.0333357881305252,0.35,-2.9331362689647844,2.497088527717385,13.22051753150872,13.10046178153152,-0.0346447848614614
71,71,71,71,-0.0879819707608367,13.095864189733236,0.3470446850632968,47.534049987793,-0.632769107818604,-0.0361283143511496,-0.0336848536480288,0.355,-2.983582436804235,2.5400221124396,13.248559992369932,13.10046178153152,-0.0349065839995891
72,72,72,72,-0.0858738706985787,13.08587047083648,0.3466958538973719,47.5340538024902,-0.632775723934174,-0.0366519126274052,-0.0338593884873754,0.36,-3.034094400491659,2.583083025547253,13.275090528089784,13.090462329292263,-0.0352556505573903
73,73,73,73,-0.0869743055057564,13.08587047083648,0.3466958538973719,47.5340538024902,-0.632775723934174,-0.0366519126274052,-0.0338593884873754,0.365,-3.084664893048815,2.626268075854893,13.30011020638071,13.090462329292263,-0.0352556505573903
74,74,74,74,-0.0914632882273019,13.086219308933194,0.3367019364393896,47.5340538024902,-0.632775723934174,-0.0368264453861571,-0.0338593884873754,0.37,-3.135286647497459,2.6695740721770687,13.32362014005962,13.090550179251366,-0.0353429169367662
75,75,75,75,-0.091325278226187,13.096213027829949,0.3370507676053146,47.5340538024902,-0.632775723934174,-0.0368264453861571,-0.0338593884873754,0.375,-3.185952396859352,2.712997823328328,13.345621487886785,13.100549564436074,-0.0353429169367662
76,76,76,76,-0.0898818033034719,13.09656186563788,0.3270568584207167,47.5340538024902,-0.632775723934174,-0.0368264453861571,-0.034208454004879,0.38,-3.2366548741562515,2.756536138123218,13.366115455466568,13.100644979890124,-0.035517449695518
77,77,77,77,-0.0906278629157224,13.09656186563788,0.3270568584207167,47.5340538024902,-0.632775723934174,-0.0373500478236018,-0.034382986763631,0.385,-3.287386812409917,2.800185825376289,13.385103296224008,13.100644979890124,-0.0358665172936164
78,78,78,78,-0.0881277705081401,13.09656186563788,0.3270568584207167,47.5340538024902,-0.632775723934174,-0.0373500478236018,-0.034382986763631,0.39,-3.338140944642107,2.84394369390209,13.402586312445624,13.100644979890124,-0.0358665172936164
79,79,79,79,-0.0873007591211295,13.106206746726704,0.3373995987712395,47.5340538024902,-0.632775723934174,-0.03717551506485,-0.034208454004879,0.395,-3.38891000387458,2.887806552515168,13.418565856396375,13.11054895026122,-0.0356919845348644
80,80,80,80,-0.087680467635926,13.106206746726704,0.3373995987712395,47.5340538024902,-0.632775723934174,-0.0375245805823537,-0.034208454004879,0.4,-3.4396867231290944,2.93177121003007,13.433043331508305,13.11054895026122,-0.0358665172936163
81,81,81,81,-0.0901887659086172,13.096213027829949,0.3370507676053146,47.5340538024902,-0.632775723934174,-0.0375245805823537,-0.034208454004879,0.405,-3.490465077372955,2.975834127501368,13.446162212017835,13.100549564436074,-0.0358665172936163
82,82,82,82,-0.0909029841010844,13.106206746726704,0.3373995987712395,47.5340576171875,-0.632782280445099,-0.0378736460998575,-0.0340339212461273,0.41,-3.5412440093556485,3.0199903749437107,13.458490437626956,13.11054895026122,-0.0359537836729924
83,83,83,83,-0.0923962851033192,13.106206746726704,0.3373995987712395,47.5340576171875,-0.632782280445099,-0.0378736460998575,-0.0340339212461273,0.415,-3.5920237037722043,3.0642346746117672,13.47016765768796,13.11054895026122,-0.0359537836729924
84,84,84,84,-0.0924476841123577,13.106206746726704,0.3373995987712395,47.5340576171875,-0.632782280445099,-0.0376991133411056,-0.0338593884873754,0.42,-3.642804345317657,3.108561748760208,13.48119142854834,13.11054895026122,-0.0357792509142405
85,85,85,85,-0.0928961021832781,13.105857908629991,0.3473935162292217,47.5340576171875,-0.632782280445099,-0.0380481788586093,-0.0340339212461273,0.425,-3.693586118687036,3.152966319643703,13.491559467884088,13.110461234308936,-0.0360410500523682
86,86,86,86,-0.0935184163510024,13.106206746726704,0.3373995987712395,47.5340576171875,-0.632782280445099,-0.0380481788586093,-0.0340339212461273,0.43,-3.744369208575377,3.197443109516926,13.501269652938808,13.11054895026122,-0.0360410500523682
87,87,87,87,-0.0939391458689645,13.105857908629991,0.3473935162292217,47.5340576171875,-0.632782280445099,-0.0382227116173612,-0.034208454004879,0.435,-3.795153799677707,3.2419868406345422,13.51032001887348,13.110461234308936,-0.0362155828111201
88,88,88,88,-0.0957584177886248,13.105509070822064,0.3573874254138196,47.5340576171875,-0.632782280445099,-0.0382227116173612,-0.034382986763631,0.44,-3.845940076689063,3.2865922352512245,13.518708757250588,13.110381145384112,-0.0363028491904961
89,89,89,89,-0.0979893062218921,13.105509070822064,0.3573874254138196,47.5340576171875,-0.632782280445099,-0.0382227116173612,-0.034382986763631,0.445,-3.896728224304472,3.3312540156216426,13.526434214618565,13.110381145384112,-0.0363028491904961
90,90,90,90,-0.0987152756126694,13.105509070822064,0.3573874254138196,47.5340576171875,-0.632782280445099,-0.0389208426523687,-0.0347320522811346,0.45,-3.9475184272189696,3.375966904000467,13.533494891228974,13.110381145384112,-0.0368264474667516
91,91,91,91,-0.0950289696436738,13.105857908629991,0.3473935162292217,47.5340576171875,-0.632782280445099,-0.0389208426523687,-0.0347320522811346,0.455,-3.998310870127584,3.420725622642368,13.539889439858335,13.110461234308936,-0.0368264474667516
92,92,92,92,-0.0929774118203097,13.106206746726704,0.3373995987712395,47.5340576171875,-0.632782280445099,-0.0390953754111204,-0.0350811177986385,0.46,-4.049105737725351,3.465524893802015,13.545616664752147,13.11054895026122,-0.0370882466048794
93,93,93,93,-0.0948074362528712,13.106206746726704,0.3373995987712395,47.5340614318848,-0.632788896560669,-0.0390953754111204,-0.0354301833161421,0.465,-4.099903214707299,3.510359439734078,13.550675520675467,13.11054895026122,-0.0372627793636312
94,94,94,94,-0.096311939176441,13.11620046562346,0.3377484299371645,47.5340614318848,-0.632788896560669,-0.0390953754111204,-0.0354301833161421,0.47,-4.150703485768463,3.5552239826932293,13.555065112084453,13.12054833672534,-0.0372627793636312
95,95,95,95,-0.097560528964011,13.106206746726704,0.3373995987712395,47.5340614318848,-0.632788896560669,-0.0390953754111204,-0.0352556505573902,0.475,-4.201506735603871,3.6001132449341355,13.558784692400405,13.11054895026122,-0.0371755129842553
96,96,96,96,-0.0983748237568164,13.115851627526748,0.3477423473951467,47.5340614318848,-0.632788896560669,-0.0389208426523687,-0.0349065850398865,0.48,-4.252313148908558,3.64502194871147,13.561833663405649,13.120460687623275,-0.0369137138461276
97,97,97,97,-0.0977055464077443,13.105857908629991,0.3473935162292217,47.5340614318848,-0.632788896560669,-0.0389208426523687,-0.0349065850398865,0.485,-4.303122910377554,3.6899448162799016,13.564211574738948,13.110461234308936,-0.0369137138461276
98,98,98,98,-0.0970333895157434,13.11550278971882,0.3577362565797447,47.5340614318848,-0.632788896560669,-0.0385717771348649,-0.0352556505573902,0.49,-4.353936204705892,3.7348765698941016,13.565918123511608,13.120380659736734,-0.0369137138461275
99,99,99,99,-0.0989722623354835,13.125497567608788,0.3580851247098709,47.5340614318848,-0.632788896560669,-0.0385717771348649,-0.0352556505573902,0.495,-4.404753216588606,3.77981193180874,13.566953154024484,13.1303812341395,-0.0369137138461275
100,100,100,100,-0.0994339629223409,13.125497567608788,0.3580851247098709,47.5340614318848,-0.632788896560669,-0.0387463098936168,-0.0349065850398865,0.5,-4.455574130720723,3.824745624278485,13.567316657599733,13.1303812341395,-0.0368264474667516
101,101,101,101,-0.1006931470976224,13.11550278971882,0.3577362565797447,47.5340614318848,-0.632788896560669,-0.0387463098936168,-0.0356047160748941,0.505,-4.506399131797277,3.869672369558008,13.567008772523105,13.120380659736734,-0.0371755129842554
102,102,102,102,-0.1022257879825846,13.11550278971882,0.3577362565797447,47.534065246582,-0.632795691490173,-0.0387463098936168,-0.0356047160748941,0.51,-4.557228404513302,3.914586889901981,13.566029784088244,13.120380659736734,-0.0371755129842554
103,103,103,103,-0.1011734981344887,13.105509070822064,0.3573874254138196,47.534065246582,-0.632795691490173,-0.0389208426523687,-0.0370009781449089,0.515,-4.608062133563827,3.959483907565072,13.564380124756228,13.110381145384112,-0.0379609103986388
104,104,104,104,-0.1019520649567949,13.105509070822064,0.3573874254138196,47.534065246582,-0.632795691490173,-0.0389208426523687,-0.0375245805823537,0.52,-4.658900503643883,4.004358144801951,13.562060374424544,13.110381145384112,-0.0382227116173611
105,105,105,105,-0.1014275054458334,13.10516023272535,0.3673813428718022,47.534065246582,-0.632795691490173,-0.0389208426523687,-0.0375245805823537,0.525,-4.709743699448505,4.04920432386729,13.559071260801868,13.110308683493924,-0.0382227116173611
106,106,106,106,-0.1012437806201314,13.10516023272535,0.3673813428718022,47.534065246582,-0.632795691490173,-0.0389208426523687,-0.0376991133411056,0.53,-4.760591905672723,4.094017167015759,13.555413659892338,13.110308683493924,-0.0383099779967371
107,107,107,107,-0.1009540869501797,13.104811394628635,0.3773752603297844,47.534065246582,-0.632795691490173,-0.0389208426523687,-0.0376991133411056,0.535,-4.811445307011571,4.138791396502026,13.551088596594528,13.110243848834296,-0.0383099779967371
108,108,108,108,-0.1017954960518334,13.104811394628635,0.3773752603297844,47.534065246582,-0.632795691490173,-0.0392699081698724,-0.0375245805823537,0.54,-4.862304088160077,4.183521734580762,13.546097245405727,13.110243848834296,-0.038397244376113
109,109,109,109,-0.099566838015979,13.104811394628635,0.3773752603297844,47.534065246582,-0.632795691490173,-0.0394444409286243,-0.0373500478236018,0.545,-4.913168433813276,4.22820290350664,13.540440931241246,13.110243848834296,-0.038397244376113
110,110,110,110,-0.0983609087401207,13.114805113525394,0.3777240914957094,47.534065246582,-0.632795691490173,-0.0394444409286243,-0.0373500478236018,0.55,-4.964038528666199,4.272829625534327,13.534121130360726,13.120243467826656,-0.038397244376113
111,111,111,111,-0.0999537204209619,13.114805113525394,0.3777240914957094,47.534065246582,-0.632795691490173,-0.0392699081698724,-0.0368264453861571,0.555,-5.014914557413878,4.317396622918494,13.52713947141074,13.120243467826656,-0.0380481767780147
112,112,112,112,-0.1036457771534364,13.115153951622109,0.3677301740377272,47.5340690612793,-0.632802426815033,-0.039618973687376,-0.03717551506485,0.56,-5.065796704751343,4.361898617913812,13.51949773658003,13.120308253072666,-0.038397244376113
113,113,113,113,-0.1069986137420621,13.114805113525394,0.3777240914957094,47.5340690612793,-0.632802426815033,-0.039618973687376,-0.03717551506485,0.5650000000000001,-5.116685155373627,4.406330332774951,13.511197862866547,13.120243467826656,-0.038397244376113
114,114,114,114,-0.1082830979476993,13.114456275717464,0.3877180006803074,47.5340690612793,-0.632802426815033,-0.0399680392048799,-0.0370009781449089,0.5700000000000001,-5.167580093975765,4.45068648975658,13.502241943461534,13.12018630415577,-0.0384845086748944
