,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,psidt,vx,vy,lat,long,alpha1,alpha2,time,x,y,v_gps,v,alpha
2021,2021,2021,2021,0.0029097659059056,15.813058490943062,-0.0984403712765732,47.5334053039551,-0.639238476753235,0.0,0.0038397243335815,10.105,83.336284279649,-139.0290448999446,14.67463978305756,15.813364896336374,0.0019198621667907
2022,2022,2022,2022,0.0034818253916223,15.813058490943062,-0.0984403712765732,47.5334053039551,-0.639238476753235,0.0,0.0038397243335815,10.11,83.3764974836144,-139.09097974997508,14.76892334797486,15.813364896336374,0.0019198621667907
2023,2023,2023,2023,0.0070133884374937,15.813058490943062,-0.0984403712765732,47.5334053039551,-0.639238476753235,0.0,0.0041887901111596,10.115,83.4167735457457,-139.1534762394167,14.870067078976726,15.813364896336374,0.0020943950555798
2024,2024,2024,2024,0.0092187287294991,15.813058490943062,-0.0984403712765732,47.5334053039551,-0.639238476753235,0.0,0.0040142573524077,10.12,83.45711461520234,-139.21657291114764,14.978106513744416,15.813364896336374,0.0020071286762038
2025,2025,2025,2025,0.0113636220266921,15.813407329039777,-0.1084342887345554,47.5334053039551,-0.639238476753235,0.0,0.0040142573524077,10.125,83.49752284114378,-139.28030830804593,15.093078601156428,15.81377909764463,0.0020071286762038
2026,2026,2026,2026,0.0105132361996297,15.813756167136487,-0.1184282061925376,47.5334053039551,-0.639238476753235,0.0,0.0034906585560035,10.13,83.53800037272947,-139.34472097298973,15.215021483301763,15.814199611541182,0.0017453292780017
2027,2027,2027,2027,0.0071973894621289,15.813756167136487,-0.1184282061925376,47.5334053039551,-0.639238476753235,0.0,0.0034906585560035,10.135,83.57854935911878,-139.40984944885716,15.343974277890712,15.814199611541182,0.0017453292780017
2028,2028,2028,2028,0.0057007907174507,15.8141050052332,-0.1284221236505199,47.5334053039551,-0.639238476753235,0.0,0.0038397243335815,10.14,83.61917194947121,-139.47573227852635,15.479976863239708,15.81462643752247,0.0019198621667907
2029,2029,2029,2029,0.0074409698736276,15.8141050052332,-0.1284221236505199,47.5333976745605,-0.639233112335205,0.0,0.0031415927784254,10.145,83.65987029294612,-139.5424080048754,15.623069667354272,15.81462643752247,0.0015707963892127
2030,2030,2030,2030,0.0050468515117817,15.82409872412996,-0.1280732924845948,47.5333976745605,-0.639233112335205,0.0,0.0031415927784254,10.15,83.70064653870304,-139.6099151707825,15.773293463113486,15.824617000081206,0.0015707963892127
2031,2031,2031,2031,0.00656458233568,15.823749886033246,-0.1180793750266125,47.5333976745605,-0.639233112335205,0.0,0.0040142573524077,10.155,83.74150283590133,-139.67829231912563,15.930689170646088,15.824190443575423,0.0020071286762038
2032,2032,2032,2032,0.0084230292509458,15.813756167136487,-0.1184282061925376,47.5333976745605,-0.639233112335205,0.0,0.0040142573524077,10.16,83.78244133370046,-139.74757799278305,16.095297668837148,15.814199611541182,0.0020071286762038
2033,2033,2033,2033,0.0083521496346522,15.813407329039777,-0.1084342887345554,47.5333976745605,-0.639233112335205,0.0,0.0040142573524077,10.165,83.82346418125985,-139.8178107346328,16.267159616371387,15.81377909764463,0.0020071286762038
2034,2034,2034,2034,0.0076970884683443,15.813407329039777,-0.1084342887345554,47.5333976745605,-0.639233112335205,0.0,0.0045378558887376,10.17,83.86457352773893,-139.88902908755298,16.44631528410243,15.81377909764463,0.0022689279443688
2035,2035,2035,2035,0.0084613839721294,15.813407329039777,-0.1084342887345554,47.5333976745605,-0.639233112335205,0.0,0.0045378558887376,10.175,83.90577152229713,-139.9612715944218,16.632804398906316,15.81377909764463,0.0022689279443688
2036,2036,2036,2036,0.0082342631445242,15.813407329039777,-0.1084342887345554,47.5333976745605,-0.639233112335205,0.0,0.0043633231299858,10.18,83.94706031409393,-140.0345767981173,16.82666599999203,15.81377909764463,0.0021816615649929
2037,2037,2037,2037,0.0081664830940384,15.823749886033246,-0.1180793750266125,47.5333976745605,-0.639233112335205,0.0,0.0041887901111596,10.185,83.9884420522887,-140.10898324151768,17.027938307983316,15.824190443575423,0.0020943950555798
2038,2038,2038,2038,0.0080504935860384,15.823749886033246,-0.1180793750266125,47.5333976745605,-0.639233112335205,0.0,0.0041887901111596,10.19,84.02991888604093,-140.18452946750097,17.23665860708272,15.824190443575423,0.0020943950555798
2039,2039,2039,2039,0.0084361343961927,15.813756167136487,-0.1184282061925376,47.5333938598633,-0.63922780752182,0.0,0.0043633231299858,10.195,84.07149296451,-140.26125401894532,17.452863140344718,15.814199611541182,0.0021816615649929
2040,2040,2040,2040,0.0088559895442735,15.813756167136487,-0.1184282061925376,47.5333938598633,-0.63922780752182,0.0,0.0038397243335815,10.2,84.11316643685541,-140.33919543872886,17.676587018084525,15.814199611541182,0.0019198621667907
2041,2041,2041,2041,0.0095242359587205,15.823401047936532,-0.1080854575686303,47.5333938598633,-0.63922780752182,0.0,0.0038397243335815,10.205,84.15493963008097,-140.4183733599744,17.904349063871614,15.823770195183467,0.0019198621667907
2042,2042,2042,2042,0.0054921185221781,15.813407329039777,-0.1084342887345554,47.5333938598633,-0.63922780752182,0.0,0.0038397243335815,10.21,84.19680558256862,-140.49873177678367,18.12206735424036,15.81377909764463,0.0019198621667907
2043,2043,2043,2043,0.003780925429768,15.813058490943062,-0.0984403712765732,47.5333938598633,-0.63922780752182,0.0,0.0038397243335815,10.215,84.23875551054455,-140.58019577350288,18.3261334914414,15.813364896336374,0.0019198621667907
2044,2044,2044,2044,0.0072153756823113,15.813407329039777,-0.1084342887345554,47.5333938598633,-0.63922780752182,0.0,0.0043633231299858,10.22,84.28078063023509,-140.66269043447855,18.5164573010006,15.81377909764463,0.0021816615649929
2045,2045,2045,2045,0.0061325016137201,15.813407329039777,-0.1084342887345554,47.5333938598633,-0.63922780752182,0.0,0.0040142573524077,10.225,84.32287215786648,-140.74614084405687,18.69295862846115,15.81377909764463,0.0020071286762038
2046,2046,2046,2046,0.0035821423006369,15.813407329039777,-0.1084342887345554,47.5333938598633,-0.63922780752182,0.0,0.0040142573524077,10.23,84.36502130966504,-140.8304720865843,18.85556624825632,15.81377909764463,0.0020071286762038
2047,2047,2047,2047,0.0044987349885919,15.813407329039777,-0.1084342887345554,47.5333938598633,-0.63922780752182,0.0,0.0041887901111596,10.235,84.40721930185704,-140.91560924640714,19.00421692965561,15.81377909764463,0.0020943950555798
2048,2048,2048,2048,0.0067645566052206,15.80341361014302,-0.1087831199004802,47.5333938598633,-0.63922780752182,0.0,0.0043633231299858,10.24,84.44945735066884,-141.00147740787187,19.1388546373714,15.803788011120274,0.0021816615649929
2049,2049,2049,2049,0.0082302954506189,15.80341361014302,-0.1087831199004802,47.5333824157715,-0.639221370220184,0.0,0.0043633231299858,10.245,84.49172667232664,-141.0880016553247,19.259429846894527,15.803788011120274,0.0021816615649929
2050,2050,2050,2050,0.0102674004235828,15.80341361014302,-0.1087831199004802,47.5333824157715,-0.639221370220184,0.0,0.0045378558887376,10.25,84.53401848305668,-141.17510707311197,19.365898959484166,15.803788011120274,0.0022689279443688
2051,2051,2051,2051,0.0084103064149568,15.803064772046309,-0.0987892024424981,47.5333824157715,-0.639221370220184,0.0,0.0045378558887376,10.255,84.57632399908536,-141.26271874558014,19.458223802929847,15.803373547948874,0.0022689279443688
2052,2052,2052,2052,0.0037625345339356,15.803064772046309,-0.0987892024424981,47.5333824157715,-0.639221370220184,0.0,0.0038397243335815,10.26,84.61863443663889,-141.35076175707547,19.536371207711525,15.803373547948874,0.0019198621667907
2053,2053,2053,2053,0.0045932454782221,15.803064772046309,-0.0987892024424981,47.5333824157715,-0.639221370220184,0.0,0.0036651913147553,10.265,84.66094101194365,-141.4391611919445,19.600312649730267,15.803373547948874,0.0018325956573776
2054,2054,2054,2054,0.0046828982996061,15.80341361014302,-0.1087831199004802,47.5333824157715,-0.639221370220184,0.0,0.0036651913147553,10.27,84.70323494122577,-141.52784213453333,19.650023951706487,15.803788011120274,0.0018325956573776
2055,2055,2055,2055,0.0057314077073109,15.80341361014302,-0.1087831199004802,47.5333824157715,-0.639221370220184,0.0,0.0034906585560035,10.275,84.7455074407117,-141.61672966918852,19.685485038337223,15.803788011120274,0.0017453292780017
2056,2056,2056,2056,0.0080244107319638,15.80341361014302,-0.1087831199004802,47.5333824157715,-0.639221370220184,0.0,0.0038397243335815,10.28,84.7877497266276,-141.70574888025627,19.70667973913869,15.803788011120274,0.0019198621667907
2057,2057,2057,2057,0.0087053695794267,15.80341361014302,-0.1087831199004802,47.5333824157715,-0.639221370220184,0.0,0.0038397243335815,10.285,84.82995301519983,-141.79482485208305,19.71359563671556,15.803788011120274,0.0019198621667907
2058,2058,2058,2058,0.006382431999943,15.80341361014302,-0.1087831199004802,47.5333824157715,-0.639221370220184,0.0,0.00488692192639,10.29,84.87210852265467,-141.88388266901518,19.70622395639593,15.803788011120274,0.002443460963195
2059,2059,2059,2059,0.0037295929997567,15.80341361014302,-0.1087831199004802,47.533374786377,-0.639216184616089,0.0,0.00488692192639,10.295,84.91420746521835,-141.97284741539897,19.68455949632416,15.803788011120274,0.002443460963195
2060,2060,2060,2060,0.0059377553582649,15.803762448239732,-0.1187770373584625,47.533374786377,-0.639216184616089,0.0,0.0054105207227943,10.3,84.95624105911722,-142.06164417558085,19.648600596335363,15.80420879085682,0.0027052603613971
2061,2061,2061,2061,0.0048026469219026,15.80341361014302,-0.1087831199004802,47.533374786377,-0.639216184616089,0.0,0.0055850534815461,10.305,84.9982005205775,-142.1501980339071,19.59834914527221,15.803788011120274,0.002792526740773
2062,2062,2062,2062,0.0036763521443471,15.793418832253076,-0.1091319880306057,47.533374786377,-0.639216184616089,0.0,0.0055850534815461,10.31,85.04007706582556,-142.23843407472415,19.533810627712697,15.793795876918807,0.002792526740773
2063,2063,2063,2063,0.0032201086970556,15.793418832253076,-0.1091319880306057,47.533374786377,-0.639216184616089,0.0,0.0059341195191985,10.315,85.08186191108757,-142.3262773823782,19.454994210408195,15.793795876918807,0.0029670597595992
2064,2064,2064,2064,0.0063007488961805,15.793069994156363,-0.0991380705726235,47.533374786377,-0.639216184616089,0.0,0.0062831855568509,10.32,85.12354627258993,-142.41365304121584,19.361912871583176,15.793381151525436,0.0031415927784254
2065,2065,2065,2065,0.0070925384173287,15.793069994156363,-0.0991380705726235,47.533374786377,-0.639216184616089,0.0,0.0062831855568509,10.325,85.16512136655889,-142.50048613558334,19.254583574789653,15.793381151525436,0.0031415927784254
2066,2066,2066,2066,0.0063168032842753,15.793069994156363,-0.0991380705726235,47.533374786377,-0.639216184616089,0.0,0.0064577183156028,10.33,85.20657840922068,-142.58670174982691,19.133027492435883,15.793381151525436,0.0032288591578014
2067,2067,2067,2067,0.0064631320227562,15.793069994156363,-0.0991380705726235,47.533374786377,-0.639216184616089,0.0,0.0064577183156028,10.335,85.24790861680168,-142.67222496829308,18.997270283385127,15.793381151525436,0.0032288591578014
2068,2068,2068,2068,0.006234622918403,15.803064772046309,-0.0987892024424981,47.533374786377,-0.639216184616089,0.0,0.0066322510743546,10.34,85.28910320552808,-142.75698087532808,18.84734243087144,15.803373547948874,0.0033161255371773
2069,2069,2069,2069,0.0061262905186856,15.793069994156363,-0.0991380705726235,47.5333709716797,-0.639210879802704,0.0,0.0068067838331065,10.345,85.33015339162625,-142.8408945552784,18.683279649460385,15.793381151525436,0.0034033919165532
2070,2070,2070,2070,0.0036703951419283,15.793069994156363,-0.0991380705726235,47.5333709716797,-0.639210879802704,0.0,0.0068067838331065,10.35,85.3710503913224,-142.9238910924903,18.50512336982129,15.793381151525436,0.0034033919165532
2071,2071,2071,2071,0.0062257512630217,15.793069994156363,-0.0991380705726235,47.5333709716797,-0.639210879802704,0.0,0.006981317112007,10.355,85.4117854208429,-143.00589557131016,18.31292131426261,15.793381151525436,0.0034906585560035
2072,2072,2072,2072,0.0080977079991844,15.783076275259608,-0.0994869017385484,47.5333709716797,-0.639210879802704,0.0,0.0071558498707589,10.36,85.45234969641393,-143.08683307608428,18.10672817674348,15.783389824568111,0.0035779249353794
2073,2073,2073,2073,0.0067882915082872,15.783076275259608,-0.0994869017385484,47.5333709716797,-0.639210879802704,0.0,0.0071558498707589,10.365,85.49273443426188,-143.1666286911591,17.886606426281606,15.783389824568111,0.0035779249353794
2074,2074,2074,2074,0.0073048542538974,15.783076275259608,-0.0994869017385484,47.5333709716797,-0.639210879802704,0.0,0.006981317112007,10.37,85.53293085061298,-143.24520750088098,17.652627254636478,15.783389824568111,0.0034906585560035
2075,2075,2075,2075,0.0056666465995921,15.78342511335632,-0.1094808191965306,47.5333709716797,-0.639210879802704,0.0,0.006981317112007,10.375,85.5729301616935,-143.32249458959615,17.404871696145747,15.783804812487352,0.0034906585560035
2076,2076,2076,2076,0.0029692529663837,15.773431394459562,-0.1098296503624557,47.5333709716797,-0.639210879802704,0.0,0.0071558498707589,10.38,85.61272358372977,-143.3984150416511,17.143431952308593,15.773813759133246,0.0035779249353794
2077,2077,2077,2077,0.0044158030079198,15.773780232556277,-0.119823567820438,47.5333709716797,-0.639210879802704,0.0,0.0071558498707589,10.385,85.65230233294804,-143.4728939413921,16.868412961878263,15.7742353384368,0.0035779249353794
2078,2078,2078,2078,0.0089514711514339,15.773431394459562,-0.1098296503624557,47.5333709716797,-0.639210879802704,0.0,0.0071558498707589,10.39,85.69165762557463,-143.54585637316558,16.5799342676913,15.773813759133246,0.0035779249353794
2079,2079,2079,2079,0.0090728738464387,15.773780232556277,-0.119823567820438,47.5333633422852,-0.639205574989319,0.0,0.0076794486671631,10.395,85.73078067783578,-143.61722742131784,16.27813224246611,15.7742353384368,0.0038397243335815
2080,2080,2080,2080,0.0086253982848727,15.773780232556277,-0.119823567820438,47.5333633422852,-0.639205574989319,0.0,0.0075049159084112,10.4,85.76966270595784,-143.68693217019523,15.963162752970906,15.7742353384368,0.0037524579542056
2081,2081,2081,2081,0.0081718151378537,15.783773951453034,-0.1194747366545129,47.5333633422852,-0.639205574989319,0.0,0.0075049159084112,10.405,85.80829804646896,-143.75492095606694,15.639903504457866,15.784226124940872,0.0037524579542056
2082,2082,2082,2082,0.0071706012864844,15.794116508446502,-0.1291198229465703,47.5333633422852,-0.639205574989319,0.0,0.0075049159084112,10.41,85.84669351710517,-143.82124512289306,15.32724015673356,15.794644288842342,0.0037524579542056
2083,2083,2083,2083,0.0098016603623065,15.794116508446502,-0.1291198229465703,47.5333633422852,-0.639205574989319,0.0,0.0075049159084112,10.415,85.88485905590443,-143.88598126655654,15.029805917917704,15.794644288842342,0.0037524579542056
2084,2084,2084,2084,0.0125683612024383,15.793767670349787,-0.119125905488588,47.5333633422852,-0.639205574989319,0.0,0.0080285147048155,10.42,85.92280460090457,-143.9492059829404,14.74751388835248,15.794216922859604,0.0040142573524077
2085,2085,2085,2085,0.0118651129450081,15.794116508446502,-0.1291198229465703,47.5333633422852,-0.639205574989319,0.0,0.0080285147048155,10.425,85.9605400901436,-144.01099586792756,14.48027214500306,15.794644288842342,0.0040142573524077
2086,2086,2086,2086,0.0121815973913477,15.793767670349787,-0.119125905488588,47.5333633422852,-0.639205574989319,0.0,0.0080285147048155,10.43,85.99807546165941,-144.0714275174009,14.227984218297175,15.794216922859604,0.0040142573524077
2087,2087,2087,2087,0.0101586737511884,15.793418832253076,-0.1091319880306057,47.5333633422852,-0.639205574989319,0.0,0.0085521135012197,10.435,86.03542065348996,-144.1305775272435,13.990549692184029,15.793795876918807,0.0042760567506098
2088,2088,2088,2088,0.0080885471411535,15.793418832253076,-0.1091319880306057,47.5333633422852,-0.639205574989319,0.0,0.0082030474635674,10.44,86.07258560367315,-144.1885224933381,13.767864929352344,15.793795876918807,0.0041015237317837
2089,2089,2089,2089,0.0082299485114691,15.793418832253076,-0.1091319880306057,47.5333595275879,-0.639201819896698,0.0,0.0082030474635674,10.445,86.1095802502469,-144.24533901156786,13.559823920495065,15.793795876918807,0.0041015237317837
2090,2090,2090,2090,0.0092027435211748,15.793069994156363,-0.0991380705726235,47.5333595275879,-0.639201819896698,0.0,0.0071558498707589,10.45,86.14641453124918,-144.30110367781558,13.3663192520198,15.793381151525436,0.0035779249353794
2091,2091,2091,2091,0.0094061528524026,15.793418832253076,-0.1091319880306057,47.5333595275879,-0.639201819896698,0.0,0.0071558498707589,10.455,86.18309838471787,-144.35589308796426,13.187243183854768,15.793795876918807,0.0035779249353794
2092,2092,2092,2092,0.0133111657244345,15.783076275259608,-0.0994869017385484,47.5333595275879,-0.639201819896698,0.0,0.0066322510743546,10.46,86.2196417486909,-144.40978383789684,13.022488823203568,15.783389824568111,0.0033161255371773
2093,2093,2093,2093,0.0126660170309574,15.78342511335632,-0.1094808191965306,47.5333595275879,-0.639201819896698,0.0,0.0057595867604466,10.465,86.25605456120624,-144.46285252349628,12.871951377362317,15.783804812487352,0.0028797933802233
2094,2094,2094,2094,0.013479344347273,15.773431394459562,-0.1098296503624557,47.5333595275879,-0.639201819896698,0.0,0.0057595867604466,10.47,86.29234676030175,-144.5151757406455,12.735529463721628,15.773813759133246,0.0028797933802233
2095,2095,2095,2095,0.0139946920256359,15.773780232556277,-0.119823567820438,47.5333595275879,-0.639201819896698,0.0,0.0057595867604466,10.475,86.32852828401543,-144.56683008522745,12.613126452127831,15.7742353384368,0.0028797933802233
2096,2096,2096,2096,0.0140609339965624,15.783773951453034,-0.1194747366545129,47.5333595275879,-0.639201819896698,0.0,0.0059341195191985,10.48,86.36460907038517,-144.61789215312507,12.504651811289422,15.784226124940872,0.0029670597595992
2097,2097,2097,2097,0.0123654834631312,15.784122789549746,-0.1294686541124952,47.5333595275879,-0.639201819896698,0.0,0.0059341195191985,10.485,86.40059905744887,-144.66843854022133,12.410022429198849,15.78465376142224,0.0029670597595992
2098,2098,2098,2098,0.0096390234031894,15.784122789549746,-0.1294686541124952,47.5333595275879,-0.639201819896698,0.0,0.0068067838331065,10.49,86.43650818324454,-144.71854584239915,12.3291638758655,15.78465376142224,0.0034033919165532
2099,2099,2099,2099,0.0110627867726486,15.784122789549746,-0.1294686541124952,47.5333557128906,-0.639196515083313,0.0,0.0068067838331065,10.495,86.47234638581001,-144.76829065554148,12.262011576717226,15.78465376142224,0.0034033919165532
2100,2100,2100,2100,0.0112312650011098,15.784122789549746,-0.1294686541124952,47.5333557128906,-0.639196515083313,0.0,0.0073303826295107,10.5,86.50812360318326,-144.8177495755313,12.208511865962084,15.78465376142224,0.0036651913147553
2101,2101,2101,2101,0.0113344271232421,15.773780232556277,-0.119823567820438,47.5333557128906,-0.639196515083313,0.0,0.007853981425915,10.505,86.54384977340221,-144.86699919825145,12.168622891008743,15.7742353384368,0.0039269907129575
2102,2102,2102,2102,0.0128805076090335,15.773780232556277,-0.119823567820438,47.5333557128906,-0.639196515083313,0.0,0.007853981425915,10.51,86.57953483450481,-144.916116119585,12.14231534293789,15.7742353384368,0.0039269907129575
2103,2103,2103,2103,0.0139811598383469,15.783773951453034,-0.1194747366545129,47.5333557128906,-0.639196515083313,0.0,0.0083775802223192,10.515,86.61518872452893,-144.96517693541486,12.12957299123486,15.784226124940872,0.0041887901111596
2104,2104,2104,2104,0.0145994855062199,15.78342511335632,-0.1094808191965306,47.5333557128906,-0.639196515083313,0.0,0.0085521135012197,10.52,86.65082138151254,-145.01425824162388,12.130393007474938,15.783804812487352,0.0042760567506098
2105,2105,2105,2105,0.0166922245385339,15.793418832253076,-0.1091319880306057,47.5333557128906,-0.639196515083313,0.0,0.0085521135012197,10.525,86.68644274349357,-145.06343663409515,12.14478606718519,15.793795876918807,0.0042760567506098
2106,2106,2106,2106,0.0185409087837801,15.793418832253076,-0.1091319880306057,47.5333557128906,-0.639196515083313,0.006981317112007,0.0089011790187235,10.53,86.72206274850991,-145.11278870871155,12.172776226163446,15.793795876918807,0.0079412480653652
2107,2107,2107,2107,0.0176226154698126,15.793418832253076,-0.1091319880306057,47.5333557128906,-0.639196515083313,0.006981317112007,0.0089011790187235,10.535,86.75769133459953,-145.16239106135598,12.21440057408838,15.793795876918807,0.0079412480653652
2108,2108,2108,2108,0.012749678780186,15.793418832253076,-0.1091319880306057,47.5333557128906,-0.639196515083313,0.0,0.0085521135012197,10.54,86.79333843980034,-145.21232028791147,12.269708674010356,15.793795876918807,0.0042760567506098
2109,2109,2109,2109,0.0127900808064577,15.793418832253076,-0.1091319880306057,47.5333518981934,-0.639191210269928,0.0,0.007853981425915,10.545,86.82901400215026,-145.26265298426094,12.338761803019471,15.793795876918807,0.0039269907129575
2110,2110,2110,2110,0.0132213859867798,15.783773951453034,-0.1194747366545129,47.5333518981934,-0.639191210269928,0.0,0.007853981425915,10.55,86.8647279596872,-145.31346574628725,12.421632014663748,15.784226124940872,0.0039269907129575
2111,2111,2111,2111,0.0158418272682012,15.783773951453034,-0.1194747366545129,47.5333518981934,-0.639191210269928,0.0,0.0068067838331065,10.555,86.90049025044911,-145.3648351698735,12.518401048251482,15.784226124940872,0.0034033919165532
2112,2112,2112,2112,0.0183342953368658,15.7744779087497,-0.1398114027364024,47.5333518981934,-0.639191210269928,0.0061086522779504,0.0064577183156028,10.56,86.93631081247398,-145.41683785090245,12.62915911369836,15.775097480585265,0.0062831852967766
2113,2113,2113,2113,0.0182965429478193,15.78447162764646,-0.1394625715704773,47.5333518981934,-0.639191210269928,0.0061086522779504,0.0064577183156028,10.565,86.9721995837996,-145.4695503852572,12.754003583759117,15.785087721417488,0.0062831852967766
2114,2114,2114,2114,0.0165327906548061,15.784820465743172,-0.1494564890284596,47.5333518981934,-0.639191210269928,0.0,0.0061086522779504,10.57,87.00816650246401,-145.52304936882066,12.893037625843933,15.785528004405084,0.0030543261389752
2115,2115,2115,2115,0.0153732305505369,15.794814184639929,-0.1491076578625347,47.5333518981934,-0.639191210269928,0.0,0.0061086522779504,10.575,87.04422150650508,-145.57741139747571,13.046368806521269,15.795517978874129,0.0030543261389752
2116,2116,2116,2116,0.01692840219444,15.79516302273664,-0.1591015753205169,47.5333518981934,-0.639191210269928,0.0,0.0066322510743546,10.58,87.08037453396076,-145.63271306710536,13.214107700541064,15.795964301874584,0.0033161255371773
2117,2117,2117,2117,0.0187885265891033,15.79516302273664,-0.1591015753205169,47.5333518981934,-0.639191210269928,0.0062831855568509,0.007853981425915,10.585,87.11663552286898,-145.68903097359248,13.396366533793827,15.795964301874584,0.0070685834913829
2118,2118,2118,2118,0.0209972213197551,15.794814184639929,-0.1491076578625347,47.5333518981934,-0.639191210269928,0.0062831855568509,0.007853981425915,10.59,87.15301441126763,-145.74644171282011,13.593257887328594,15.795517978874129,0.0070685834913829
2119,2119,2119,2119,0.0209246980337263,15.794814184639929,-0.1491076578625347,47.5333442687988,-0.639186024665833,0.0071558498707589,0.0092502445362272,10.595,87.1895211371947,-145.80502188067118,13.804893485098274,15.795517978874129,0.008203047203493
